사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210530,1호선,백운,3836,3838,20210602
20210530,1호선,부평,21694,21462,20210602
20210530,1호선,송내,12461,12229,20210602
20210530,1호선,부천,21158,20809,20210602
20210530,1호선,역곡,13706,13561,20210602
20210530,1호선,오류동,6764,6452,20210602
20210530,1호선,개봉,11351,11648,20210602
20210530,1호선,소요산,4596,3993,20210602
20210530,1호선,동두천,1349,1734,20210602
20210530,1호선,보산,1454,1513,20210602
20210530,1호선,동두천중앙,2164,2122,20210602
20210530,1호선,지행,4203,3993,20210602
20210530,1호선,덕정,3097,3246,20210602
20210530,1호선,덕계,1611,1543,20210602
20210530,1호선,양주,4849,4799,20210602
20210530,1호선,녹양,2628,2652,20210602
20210530,1호선,가능,3910,3810,20210602
20210530,1호선,의정부,12976,13022,20210602
20210530,1호선,회룡,7104,7145,20210602
20210530,1호선,망월사,4240,4433,20210602
20210530,1호선,도봉산,9667,7138,20210602
20210530,1호선,도봉,3576,3286,20210602
20210530,1호선,방학,5752,5545,20210602
20210530,1호선,녹천,2748,2434,20210602
20210530,1호선,월계,3598,3461,20210602
20210530,1호선,광운대,4177,4334,20210602
20210530,1호선,석계,4658,5259,20210602
20210530,1호선,신이문,4574,4348,20210602
20210530,1호선,외대앞,5133,5048,20210602
20210530,1호선,청량리(서울시립대입구),13391,12456,20210602
20210530,1호선,왕십리(성동구청),8723,10076,20210602
20210530,1호선,응봉,1170,1099,20210602
20210530,1호선,옥수,61,25,20210602
20210530,1호선,한남,2143,2115,20210602
20210530,1호선,서빙고,1250,1300,20210602
20210530,1호선,이촌(국립중앙박물관),2275,1778,20210602
20210530,1호선,광명,2428,1651,20210602
20210530,1호선,서동탄,865,826,20210602
20210530,1호선,당정,2861,2954,20210602
20210530,1호선,천안,5604,5258,20210602
20210530,1호선,두정,4422,4696,20210602
20210530,1호선,직산,508,589,20210602
20210530,1호선,성환,2141,2543,20210602
20210530,1호선,평택,10550,10981,20210602
20210530,1호선,평택지제,2134,1996,20210602
20210530,1호선,서정리,3758,5162,20210602
20210530,1호선,송탄,3451,3888,20210602
20210530,1호선,진위,713,694,20210602
20210530,1호선,오산,7052,7706,20210602
20210530,1호선,오산대,2283,2174,20210602
20210530,1호선,세마,1663,1532,20210602
20210530,1호선,병점,8412,9473,20210602
20210530,1호선,세류,1880,1927,20210602
20210530,1호선,독산,5559,5798,20210602
20210530,1호선,수원,31558,29984,20210602
20210530,1호선,화서,3871,3783,20210602
20210530,1호선,성균관대,6746,7045,20210602
20210530,1호선,의왕,4207,4278,20210602
20210530,1호선,군포,2987,2864,20210602
20210530,1호선,금정,12983,13374,20210602
20210530,1호선,명학,3225,3288,20210602
20210530,1호선,안양,12856,12694,20210602
20210530,1호선,관악,4934,4428,20210602
20210530,1호선,석수,5232,5205,20210602
20210530,1호선,금천구청,6231,6116,20210602
20210530,1호선,가산디지털단지,4504,6342,20210602
20210530,1호선,구로,9408,9532,20210602
20210530,1호선,신길,4528,4093,20210602
20210530,1호선,신도림,2259,2241,20210602
20210530,1호선,영등포,29200,27653,20210602
20210530,1호선,대방,5555,5971,20210602
20210530,1호선,노량진,5621,5325,20210602
20210530,1호선,용산,28779,25253,20210602
20210530,1호선,남영,4129,4507,20210602
20210530,1호선,서울역,6497,1302,20210602
20210530,1호선,청량리(서울시립대입구),12797,12912,20210602
20210530,1호선,제기동,9577,10288,20210602
20210530,1호선,신설동,7086,7189,20210602
20210530,1호선,동대문,9543,9908,20210602
20210530,1호선,종로5가,9215,9128,20210602
20210530,1호선,종로3가,13349,11955,20210602
20210530,1호선,종각,11806,10359,20210602
20210530,1호선,시청,6899,7012,20210602
20210530,1호선,동묘앞,13374,13468,20210602
20210530,1호선,서울역,25130,21420,20210602
20210531,1호선,도화,4255,3983,20210603
20210531,1호선,중동,9384,8862,20210603
20210531,1호선,온수(성공회대입구),7052,6827,20210603
20210531,1호선,도원,3416,3471,20210603
20210531,1호선,간석,5931,5651,20210603
20210531,1호선,부개,8560,7944,20210603
20210531,1호선,소사,9225,9116,20210603
20210531,1호선,구일,6414,6538,20210603
20210531,1호선,인천,3114,2374,20210603
20210531,1호선,동인천,13458,12793,20210603
20210531,1호선,제물포,10981,10625,20210603
20210531,1호선,주안,18577,16777,20210603
20210531,1호선,동암,14980,15075,20210603
20210531,1호선,백운,7231,7071,20210603
20210531,1호선,부평,28431,30245,20210603
20210531,1호선,송내,27446,27153,20210603
20210531,1호선,부천,31931,31646,20210603
20210531,1호선,역곡,27690,27368,20210603
20210531,1호선,오류동,12227,11585,20210603
20210531,1호선,개봉,21277,21720,20210603
20210531,1호선,소요산,2589,2197,20210603
20210531,1호선,동두천,2062,2369,20210603
20210531,1호선,보산,1636,2002,20210603
20210531,1호선,동두천중앙,3128,2940,20210603
20210531,1호선,지행,6277,6334,20210603
20210531,1호선,덕정,6010,5975,20210603
20210531,1호선,덕계,3202,2906,20210603
20210531,1호선,양주,7598,6983,20210603
20210531,1호선,녹양,4573,4250,20210603
20210531,1호선,가능,6353,6173,20210603
20210531,1호선,의정부,17397,17860,20210603
20210531,1호선,회룡,12251,12158,20210603
20210531,1호선,망월사,7496,7647,20210603
20210531,1호선,도봉산,7363,4668,20210603
20210531,1호선,방학,9424,9199,20210603
20210531,1호선,창동,1,0,20210603
20210531,1호선,녹천,4805,4006,20210603
20210531,1호선,월계,6769,6342,20210603
20210531,1호선,광운대,8670,8422,20210603
20210531,1호선,석계,7967,9101,20210603
20210531,1호선,신이문,8441,7805,20210603
20210531,1호선,외대앞,6924,6992,20210603
20210531,1호선,청량리(서울시립대입구),13641,14440,20210603
20210531,1호선,왕십리(성동구청),12914,14550,20210603
20210531,1호선,응봉,1753,1523,20210603
20210531,1호선,옥수,42,49,20210603
20210531,1호선,한남,4055,3941,20210603
20210531,1호선,서빙고,1819,1670,20210603
20210531,1호선,이촌(국립중앙박물관),3696,2829,20210603
20210531,1호선,광명,3230,2657,20210603
20210531,1호선,서동탄,1527,1297,20210603
20210531,1호선,당정,6244,5917,20210603
20210531,1호선,천안,4662,4728,20210603
20210531,1호선,두정,5030,5510,20210603
20210531,1호선,직산,722,726,20210603
20210531,1호선,성환,3817,4031,20210603
20210531,1호선,평택,11349,11888,20210603
20210531,1호선,평택지제,3267,2815,20210603
20210531,1호선,서정리,6692,6645,20210603
20210531,1호선,송탄,4164,4325,20210603
20210531,1호선,진위,1587,1427,20210603
20210531,1호선,오산,9340,9409,20210603
20210531,1호선,오산대,3469,3219,20210603
20210531,1호선,세마,2593,2436,20210603
20210531,1호선,병점,13664,13629,20210603
20210531,1호선,세류,2915,2870,20210603
20210531,1호선,독산,17202,18274,20210603
20210531,1호선,수원,32131,33449,20210603
20210531,1호선,화서,7489,7093,20210603
20210531,1호선,성균관대,14277,14273,20210603
20210531,1호선,의왕,9085,9062,20210603
20210531,1호선,군포,7798,7823,20210603
20210531,1호선,금정,26021,26444,20210603
20210531,1호선,명학,9122,9171,20210603
20210531,1호선,안양,23824,23825,20210603
20210531,1호선,관악,7126,6601,20210603
20210531,1호선,석수,9859,8697,20210603
20210531,1호선,금천구청,12141,11974,20210603
20210531,1호선,가산디지털단지,18848,21594,20210603
20210531,1호선,구로,19400,19449,20210603
20210531,1호선,신길,9634,8032,20210603
20210531,1호선,신도림,4287,4258,20210603
20210531,1호선,영등포,33845,34838,20210603
20210531,1호선,대방,12738,13100,20210603
20210531,1호선,노량진,7950,8129,20210603
20210531,1호선,용산,29400,29882,20210603
20210531,1호선,남영,9426,9878,20210603
20210531,1호선,서울역,5134,1592,20210603
20210531,1호선,청량리(서울시립대입구),19707,19600,20210603
20210531,1호선,제기동,16885,17265,20210603
20210531,1호선,신설동,13876,13560,20210603
20210531,1호선,동대문,10931,10595,20210603
20210531,1호선,종로5가,21770,21744,20210603
20210531,1호선,종로3가,23753,21493,20210603
20210531,1호선,종각,33441,32733,20210603
20210531,1호선,시청,20733,21086,20210603
20210531,1호선,동묘앞,7641,7955,20210603
20210531,1호선,서울역,40264,37649,20210603
20210531,1호선,도봉,6029,5723,20210603
20210531,1호선,신창(순천향대),1366,1550,20210603
20210531,1호선,온양온천,3040,3067,20210603
20210531,1호선,배방,982,979,20210603
20210531,1호선,아산,2867,2378,20210603
20210531,1호선,쌍용(나사렛대),2015,2058,20210603
20210531,1호선,봉명,1165,1164,20210603
20210501,2호선,용두(동대문구청),1566,1527,20210504
20210501,2호선,신정네거리,6788,6700,20210504
20210501,2호선,양천구청,3902,4004,20210504
20210501,2호선,도림천,656,686,20210504
20210501,2호선,신설동,2989,2727,20210504
20210501,2호선,신답,862,920,20210504
20210501,2호선,용답,1866,1758,20210504
20210501,2호선,충정로(경기대입구),5176,5656,20210504
20210501,2호선,아현,6500,6272,20210504
20210501,2호선,이대,8526,8745,20210504
20210501,2호선,신촌,27123,27003,20210504
20210501,2호선,홍대입구,57658,59726,20210504
20210501,2호선,합정,24754,26036,20210504
20210501,2호선,당산,10871,11926,20210504
20210501,2호선,영등포구청,11203,11458,20210504
20210501,2호선,문래,10628,11187,20210504
20210501,2호선,신도림,37580,37900,20210504
20210501,2호선,대림(구로구청),16474,17654,20210504
20210501,2호선,구로디지털단지,29607,28754,20210504
20210501,2호선,신대방,17657,17251,20210504
20210501,2호선,신림,44694,42146,20210504
20210501,2호선,봉천,15145,14257,20210504
20210501,2호선,서울대입구(관악구청),33592,32178,20210504
20210501,2호선,낙성대(강감찬),18771,17665,20210504
20210501,2호선,사당,25293,27730,20210504
20210501,2호선,방배,8794,9217,20210504
20210501,2호선,서초,10236,8890,20210504
20210501,2호선,교대(법원.검찰청),14843,16632,20210504
20210501,2호선,강남,51837,50791,20210504
20210501,2호선,역삼,16362,17570,20210504
20210501,2호선,선릉,20328,18438,20210504
20210501,2호선,삼성(무역센터),29119,28967,20210504
20210501,2호선,종합운동장,5062,5516,20210504
20210501,2호선,잠실새내,15104,15715,20210504
20210501,2호선,잠실(송파구청),55405,53059,20210504
20210501,2호선,잠실나루,6579,6598,20210504
20210501,2호선,강변(동서울터미널),23363,24802,20210504
20210501,2호선,구의(광진구청),14184,13855,20210504
20210501,2호선,건대입구,30565,31928,20210504
20210501,2호선,성수,15048,16651,20210504
20210501,2호선,뚝섬,11703,11781,20210504
20210501,2호선,한양대,3024,2921,20210504
20210501,2호선,왕십리(성동구청),11695,10140,20210504
20210501,2호선,상왕십리,8640,8027,20210504
20210501,2호선,신당,9731,10064,20210504
20210501,2호선,동대문역사문화공원(DDP),9182,9565,20210504
20210501,2호선,을지로4가,6097,6223,20210504
20210501,2호선,을지로3가,9184,9131,20210504
20210501,2호선,을지로입구,18137,17849,20210504
20210501,2호선,시청,6905,5907,20210504
20210502,2호선,시청,5143,4300,20210505
20210502,2호선,을지로입구,14496,13480,20210505
20210502,2호선,을지로3가,7201,6455,20210505
20210502,2호선,을지로4가,2973,2950,20210505
20210502,2호선,동대문역사문화공원(DDP),6778,8042,20210505
20210502,2호선,신당,7772,8452,20210505
20210502,2호선,상왕십리,6471,6504,20210505
20210502,2호선,왕십리(성동구청),8994,7746,20210505
20210502,2호선,한양대,2295,2493,20210505
20210502,2호선,뚝섬,11482,11378,20210505
20210502,2호선,성수,12179,13705,20210505
20210502,2호선,건대입구,26225,26290,20210505
20210502,2호선,구의(광진구청),10732,10698,20210505
20210502,2호선,강변(동서울터미널),20625,20031,20210505
20210502,2호선,잠실나루,4814,4904,20210505
20210502,2호선,잠실(송파구청),44466,41505,20210505
20210502,2호선,잠실새내,10855,11119,20210505
20210502,2호선,종합운동장,4855,5392,20210505
20210502,2호선,삼성(무역센터),17751,17318,20210505
20210502,2호선,선릉,11931,10446,20210505
20210502,2호선,역삼,10552,11291,20210505
20210502,2호선,강남,32515,31048,20210505
20210502,2호선,교대(법원.검찰청),9765,10672,20210505
20210502,2호선,서초,9870,9276,20210505
20210502,2호선,방배,6451,6996,20210505
20210502,2호선,사당,19060,21504,20210505
20210502,2호선,낙성대(강감찬),14984,15306,20210505
20210502,2호선,서울대입구(관악구청),25640,26189,20210505
20210502,2호선,봉천,11534,11317,20210505
20210502,2호선,신림,34610,34314,20210505
20210502,2호선,신대방,14526,14257,20210505
20210502,2호선,구로디지털단지,22087,21642,20210505
20210502,2호선,대림(구로구청),14416,14636,20210505
20210502,2호선,신도림,26520,26734,20210505
20210502,2호선,문래,7216,7627,20210505
20210502,2호선,영등포구청,7489,7839,20210505
20210502,2호선,당산,8902,9446,20210505
20210502,2호선,합정,18739,19810,20210505
20210502,2호선,홍대입구,45763,45830,20210505
20210502,2호선,신촌,20080,19708,20210505
20210502,2호선,이대,6517,6966,20210505
20210502,2호선,아현,4993,4991,20210505
20210502,2호선,충정로(경기대입구),3407,3585,20210505
20210502,2호선,용답,1664,1715,20210505
20210502,2호선,신답,712,819,20210505
20210502,2호선,신설동,3030,3034,20210505
20210502,2호선,도림천,490,492,20210505
20210502,2호선,양천구청,3277,3402,20210505
20210502,2호선,신정네거리,5183,5265,20210505
20210502,2호선,용두(동대문구청),1243,1227,20210505
20210503,2호선,을지로입구,37062,38077,20210506
20210503,2호선,용두(동대문구청),2337,2397,20210506
20210503,2호선,신정네거리,10627,10980,20210506
20210503,2호선,양천구청,6854,7265,20210506
20210503,2호선,도림천,1473,1498,20210506
20210503,2호선,신설동,3252,3260,20210506
20210503,2호선,신답,1610,1833,20210506
20210503,2호선,용답,2597,2678,20210506
20210503,2호선,충정로(경기대입구),9803,10432,20210506
20210503,2호선,아현,10245,9924,20210506
20210503,2호선,이대,12734,13611,20210506
20210503,2호선,신촌,30865,31857,20210506
20210503,2호선,홍대입구,48059,49428,20210506
20210503,2호선,합정,28639,29758,20210506
20210503,2호선,당산,19161,22040,20210506
20210503,2호선,영등포구청,23611,24102,20210506
20210503,2호선,문래,21343,21713,20210506
20210503,2호선,신도림,46753,45453,20210506
20210503,2호선,대림(구로구청),25288,25633,20210506
20210503,2호선,구로디지털단지,61825,62035,20210506
20210503,2호선,신대방,26210,25547,20210506
20210503,2호선,신림,61709,59463,20210506
