사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210429,1호선,청량리(서울시립대입구),13982,14750,20210502
20210429,1호선,외대앞,7292,7295,20210502
20210429,1호선,신이문,8640,7907,20210502
20210429,1호선,석계,8113,9121,20210502
20210429,1호선,광운대,9021,8726,20210502
20210429,1호선,월계,6773,6297,20210502
20210429,1호선,녹천,4797,4113,20210502
20210429,1호선,방학,9596,9337,20210502
20210429,1호선,도봉,6071,5890,20210502
20210429,1호선,도봉산,7800,4962,20210502
20210429,1호선,망월사,7763,7889,20210502
20210429,1호선,회룡,12393,12611,20210502
20210429,1호선,의정부,17430,18060,20210502
20210429,1호선,가능,6512,6262,20210502
20210429,1호선,녹양,4611,4433,20210502
20210429,1호선,양주,7719,7243,20210502
20210429,1호선,덕계,3378,2887,20210502
20210429,1호선,덕정,5862,5867,20210502
20210429,1호선,지행,6391,6456,20210502
20210429,1호선,동두천중앙,3062,2958,20210502
20210429,1호선,보산,1520,1354,20210502
20210429,1호선,동두천,2263,2652,20210502
20210429,1호선,소요산,2652,2347,20210502
20210429,1호선,개봉,21872,22271,20210502
20210429,1호선,오류동,12309,11533,20210502
20210429,1호선,역곡,28545,28289,20210502
20210429,1호선,부천,32937,32999,20210502
20210429,1호선,송내,28093,28244,20210502
20210429,1호선,부평,29634,31456,20210502
20210429,1호선,백운,7208,7171,20210502
20210429,1호선,동암,15326,15402,20210502
20210429,1호선,주안,19013,17333,20210502
20210429,1호선,제물포,11361,10904,20210502
20210429,1호선,동인천,14086,13353,20210502
20210429,1호선,인천,3651,2782,20210502
20210429,1호선,구일,7811,7988,20210502
20210429,1호선,소사,9417,9100,20210502
20210429,1호선,부개,8619,8054,20210502
20210429,1호선,간석,6178,5843,20210502
20210429,1호선,도원,3112,3127,20210502
20210429,1호선,온수(성공회대입구),7244,6996,20210502
20210429,1호선,중동,9286,8626,20210502
20210429,1호선,도화,4365,4060,20210502
20210429,1호선,청량리(서울시립대입구),19893,19794,20210502
20210429,1호선,신설동,14108,13804,20210502
20210429,1호선,제기동,16851,17118,20210502
20210430,1호선,온양온천,3577,3793,20210503
20210430,1호선,신창(순천향대),2165,1592,20210503
20210430,1호선,서울역,45826,45476,20210503
20210430,1호선,동묘앞,8173,8609,20210503
20210430,1호선,시청,21269,21561,20210503
20210430,1호선,종각,34387,33182,20210503
20210430,1호선,종로3가,24699,22675,20210503
20210430,1호선,종로5가,22402,22072,20210503
20210430,1호선,동대문,11254,10675,20210503
20210430,1호선,신설동,14232,13781,20210503
20210430,1호선,제기동,16972,17205,20210503
20210430,1호선,청량리(서울시립대입구),20583,20510,20210503
20210430,1호선,창동,1,0,20210503
20210430,1호선,서울역,6734,2377,20210503
20210430,1호선,남영,9875,10407,20210503
20210430,1호선,용산,36076,37725,20210503
20210430,1호선,노량진,9149,9053,20210503
20210430,1호선,대방,13221,13399,20210503
20210430,1호선,영등포,40739,42703,20210503
20210430,1호선,신도림,4288,4364,20210503
20210430,1호선,신길,9720,8166,20210503
20210430,1호선,구로,19515,20306,20210503
20210430,1호선,가산디지털단지,18969,21896,20210503
20210430,1호선,금천구청,12248,12462,20210503
20210430,1호선,석수,10204,8886,20210503
20210430,1호선,관악,7368,6882,20210503
20210430,1호선,안양,24938,25129,20210503
20210430,1호선,명학,9322,9219,20210503
20210430,1호선,금정,27098,27400,20210503
20210430,1호선,군포,7827,7759,20210503
20210430,1호선,의왕,9184,9141,20210503
20210430,1호선,성균관대,15122,14643,20210503
20210430,1호선,화서,7644,7398,20210503
20210430,1호선,수원,37829,41069,20210503
20210430,1호선,독산,17181,17908,20210503
20210430,1호선,세류,3185,2929,20210503
20210430,1호선,병점,15266,15066,20210503
20210430,1호선,세마,2815,2537,20210503
20210430,1호선,오산대,3635,3357,20210503
20210430,1호선,오산,10645,10057,20210503
20210430,1호선,진위,1806,1506,20210503
20210430,1호선,송탄,4811,4095,20210503
20210430,1호선,서정리,7647,5990,20210503
20210430,1호선,지제,3635,3252,20210503
20210430,1호선,평택,14154,12790,20210503
20210430,1호선,성환,4129,3599,20210503
20210430,1호선,직산,827,807,20210503
20210430,1호선,두정,6461,6301,20210503
20210430,1호선,천안,6220,6175,20210503
20210430,1호선,당정,6326,6146,20210503
20210430,1호선,서동탄,1562,1427,20210503
20210430,1호선,광명,3614,3412,20210503
20210430,1호선,이촌(국립중앙박물관),3969,3008,20210503
20210430,1호선,서빙고,1914,1682,20210503
20210430,1호선,한남,4078,3909,20210503
20210430,1호선,옥수,75,41,20210503
20210430,1호선,응봉,1937,1711,20210503
20210430,1호선,왕십리(성동구청),14632,16035,20210503
20210430,1호선,청량리(서울시립대입구),15780,17054,20210503
20210430,1호선,외대앞,7659,7467,20210503
20210430,1호선,신이문,8636,7941,20210503
20210430,1호선,석계,8290,9259,20210503
20210430,1호선,광운대,8957,8317,20210503
20210430,1호선,월계,6687,6332,20210503
20210430,1호선,녹천,4798,4004,20210503
20210430,1호선,방학,9757,9508,20210503
20210430,1호선,도봉,6009,5801,20210503
20210430,1호선,도봉산,7428,4631,20210503
20210430,1호선,망월사,7631,7643,20210503
20210430,1호선,회룡,12665,12536,20210503
20210430,1호선,의정부,18520,19476,20210503
20210430,1호선,가능,6475,6288,20210503
20210430,1호선,녹양,4684,4368,20210503
20210430,1호선,양주,7880,7237,20210503
20210430,1호선,덕계,3029,2731,20210503
20210430,1호선,덕정,6139,5528,20210503
20210430,1호선,지행,6742,6534,20210503
20210430,1호선,동두천중앙,3275,3300,20210503
20210430,1호선,보산,1980,1574,20210503
20210430,1호선,동두천,2078,2424,20210503
20210430,1호선,소요산,2530,2121,20210503
20210430,1호선,개봉,22395,22913,20210503
20210430,1호선,오류동,12660,11819,20210503
20210430,1호선,역곡,28816,28471,20210503
20210430,1호선,부천,34397,35212,20210503
20210430,1호선,송내,28519,28812,20210503
20210430,1호선,부평,32313,35275,20210503
20210430,1호선,백운,7371,7254,20210503
20210430,1호선,동암,15384,15953,20210503
20210430,1호선,주안,20322,18467,20210503
20210430,1호선,제물포,11808,11108,20210503
20210430,1호선,동인천,14409,13760,20210503
20210430,1호선,인천,3753,2799,20210503
20210430,1호선,구일,6643,6724,20210503
20210430,1호선,소사,9463,9184,20210503
20210430,1호선,부개,8762,8129,20210503
20210430,1호선,간석,6199,5759,20210503
20210430,1호선,도원,3289,3232,20210503
20210430,1호선,온수(성공회대입구),7355,7056,20210503
20210430,1호선,중동,9455,9050,20210503
20210430,1호선,도화,4471,4153,20210503
20210430,1호선,봉명,1258,1191,20210503
20210430,1호선,쌍용(나사렛대),2196,1961,20210503
20210430,1호선,아산,3582,3637,20210503
20210430,1호선,배방,1145,1017,20210503
20210401,2호선,시청,24312,23538,20210404
20210401,2호선,을지로입구,37818,39073,20210404
20210401,2호선,을지로3가,21370,21065,20210404
20210401,2호선,을지로4가,12908,12727,20210404
20210401,2호선,동대문역사문화공원(DDP),11830,13122,20210404
20210401,2호선,신당,13765,14214,20210404
20210401,2호선,상왕십리,14190,13783,20210404
20210401,2호선,왕십리(성동구청),16263,12913,20210404
20210401,2호선,용답,2815,2861,20210404
20210401,2호선,한양대,8432,9069,20210404
20210401,2호선,뚝섬,24061,25324,20210404
20210401,2호선,성수,35692,38879,20210404
20210401,2호선,건대입구,34033,35589,20210404
20210401,2호선,구의(광진구청),23498,23121,20210404
20210401,2호선,강변(동서울터미널),29372,28528,20210404
20210401,2호선,잠실나루,15062,14656,20210404
20210401,2호선,잠실(송파구청),65893,65267,20210404
20210401,2호선,잠실새내,20420,20258,20210404
20210401,2호선,종합운동장,7331,7616,20210404
20210401,2호선,삼성(무역센터),49509,50812,20210404
20210401,2호선,선릉,55920,50233,20210404
20210401,2호선,역삼,49792,55407,20210404
20210401,2호선,강남,82104,80714,20210404
20210401,2호선,교대(법원.검찰청),34310,38730,20210404
20210401,2호선,서초,21424,21159,20210404
20210401,2호선,방배,18587,19627,20210404
20210401,2호선,사당,36371,39769,20210404
20210401,2호선,낙성대(강감찬),27648,26751,20210404
20210401,2호선,서울대입구(관악구청),47131,45992,20210404
20210401,2호선,봉천,24432,22573,20210404
20210401,2호선,신림,62308,60029,20210404
20210401,2호선,신대방,26753,26128,20210404
20210401,2호선,구로디지털단지,62882,63151,20210404
20210401,2호선,대림(구로구청),24897,25088,20210404
20210401,2호선,신도림,48999,48114,20210404
20210401,2호선,문래,21627,22110,20210404
20210401,2호선,영등포구청,23615,23915,20210404
20210401,2호선,당산,19896,23136,20210404
20210401,2호선,합정,30140,31757,20210404
20210401,2호선,홍대입구,48622,50877,20210404
20210401,2호선,신촌,31224,32471,20210404
20210401,2호선,이대,11639,12052,20210404
20210401,2호선,아현,10947,10419,20210404
20210401,2호선,충정로(경기대입구),10271,10886,20210404
20210401,2호선,신답,1594,1799,20210404
20210401,2호선,신설동,3197,3273,20210404
20210401,2호선,도림천,1592,1687,20210404
20210401,2호선,양천구청,6954,7271,20210404
20210401,2호선,신정네거리,10479,10699,20210404
20210401,2호선,용두(동대문구청),2307,2473,20210404
20210402,2호선,용두(동대문구청),2469,2548,20210405
20210402,2호선,신정네거리,10994,11163,20210405
20210402,2호선,양천구청,6984,7441,20210405
20210402,2호선,도림천,1738,1819,20210405
20210402,2호선,신설동,3328,3348,20210405
20210402,2호선,신답,1650,1813,20210405
20210402,2호선,용답,2795,2741,20210405
20210402,2호선,충정로(경기대입구),10190,10697,20210405
20210402,2호선,아현,11049,10517,20210405
20210402,2호선,이대,12610,12933,20210405
20210402,2호선,신촌,34003,35190,20210405
20210402,2호선,홍대입구,54379,58913,20210405
20210402,2호선,합정,32271,34731,20210405
20210402,2호선,당산,19972,23190,20210405
20210402,2호선,영등포구청,23579,23915,20210405
20210402,2호선,문래,22143,22676,20210405
20210402,2호선,신도림,50858,50919,20210405
20210402,2호선,대림(구로구청),25294,26129,20210405
20210402,2호선,구로디지털단지,63720,63423,20210405
20210402,2호선,신대방,27363,26496,20210405
20210402,2호선,신림,64584,61983,20210405
20210402,2호선,봉천,25019,22537,20210405
20210402,2호선,서울대입구(관악구청),49373,47822,20210405
20210402,2호선,낙성대(강감찬),29244,26938,20210405
20210402,2호선,사당,38339,41835,20210405
20210402,2호선,방배,18643,19164,20210405
20210402,2호선,서초,21746,20712,20210405
20210402,2호선,교대(법원.검찰청),34747,39405,20210405
20210402,2호선,강남,87966,87694,20210405
20210402,2호선,역삼,49615,54951,20210405
20210402,2호선,선릉,54841,49083,20210405
20210402,2호선,삼성(무역센터),50046,51315,20210405
20210402,2호선,종합운동장,7681,7966,20210405
20210402,2호선,잠실새내,21621,22013,20210405
20210402,2호선,잠실(송파구청),70414,69576,20210405
20210402,2호선,잠실나루,15270,14915,20210405
20210402,2호선,강변(동서울터미널),32700,32041,20210405
20210402,2호선,구의(광진구청),23728,23202,20210405
20210402,2호선,건대입구,37411,39561,20210405
20210402,2호선,성수,36424,40056,20210405
20210402,2호선,뚝섬,25090,26337,20210405
20210402,2호선,한양대,8310,8628,20210405
20210402,2호선,왕십리(성동구청),17066,14170,20210405
20210402,2호선,상왕십리,14657,13983,20210405
20210402,2호선,신당,14211,14664,20210405
20210402,2호선,동대문역사문화공원(DDP),12021,13459,20210405
20210402,2호선,을지로4가,13037,13025,20210405
20210402,2호선,을지로3가,21431,21632,20210405
20210402,2호선,을지로입구,39143,39751,20210405
20210402,2호선,시청,24155,23536,20210405
20210403,2호선,아현,6159,5975,20210406
20210403,2호선,충정로(경기대입구),4808,5041,20210406
20210403,2호선,방배,8290,8531,20210406
20210403,2호선,서초,8918,7646,20210406
20210403,2호선,교대(법원.검찰청),14999,16695,20210406
20210403,2호선,강남,53882,53109,20210406
20210403,2호선,역삼,17137,18146,20210406
20210403,2호선,선릉,20764,18606,20210406
20210403,2호선,삼성(무역센터),27311,27421,20210406
20210403,2호선,신답,748,864,20210406
20210403,2호선,신설동,2379,2266,20210406
20210403,2호선,도림천,779,765,20210406
20210403,2호선,양천구청,3508,3707,20210406
20210403,2호선,신정네거리,6066,6332,20210406
20210403,2호선,용두(동대문구청),1387,1328,20210406
20210403,2호선,문래,9826,10259,20210406
20210403,2호선,종합운동장,3889,4531,20210406
20210403,2호선,잠실새내,15008,15207,20210406
20210403,2호선,용답,1685,1611,20210406
20210403,2호선,잠실(송파구청),51663,49800,20210406
20210403,2호선,이대,8102,8245,20210406
20210403,2호선,신촌,25854,25894,20210406
20210403,2호선,홍대입구,45310,47709,20210406
20210403,2호선,합정,21774,23246,20210406
20210403,2호선,당산,9672,10880,20210406
20210403,2호선,잠실나루,6563,6444,20210406
20210403,2호선,강변(동서울터미널),21401,21484,20210406
20210403,2호선,을지로4가,5798,5776,20210406
20210403,2호선,을지로3가,7992,8054,20210406
20210403,2호선,을지로입구,16449,16466,20210406
20210403,2호선,시청,6380,5530,20210406
20210403,2호선,구의(광진구청),13570,13444,20210406
20210403,2호선,건대입구,27298,28678,20210406
20210403,2호선,성수,13829,15073,20210406
20210403,2호선,뚝섬,10160,10334,20210406
20210403,2호선,한양대,3345,3326,20210406
20210403,2호선,왕십리(성동구청),11775,9832,20210406
20210403,2호선,상왕십리,8422,7964,20210406
20210403,2호선,신당,8747,9285,20210406
20210403,2호선,동대문역사문화공원(DDP),7641,8111,20210406
20210403,2호선,영등포구청,10420,10440,20210406
20210403,2호선,신도림,34779,34918,20210406
20210403,2호선,대림(구로구청),14806,16023,20210406
20210403,2호선,구로디지털단지,28844,28847,20210406
20210403,2호선,신대방,16424,16275,20210406
20210403,2호선,신림,41559,40081,20210406
20210403,2호선,봉천,14438,13656,20210406
20210403,2호선,서울대입구(관악구청),31435,30109,20210406
20210403,2호선,낙성대(강감찬),18006,16911,20210406
20210403,2호선,사당,24081,26316,20210406
20210404,2호선,시청,5240,4336,20210407
20210404,2호선,을지로입구,14241,13145,20210407
20210404,2호선,을지로3가,6613,5905,20210407
20210404,2호선,을지로4가,2713,2674,20210407
20210404,2호선,동대문역사문화공원(DDP),6347,7779,20210407
20210404,2호선,신당,7327,7931,20210407
20210404,2호선,상왕십리,6296,6316,20210407
