사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200628,1호선,한남,1910,1832,20200701
20200628,1호선,서빙고,1096,1117,20200701
20200628,1호선,이촌(국립중앙박물관),2140,1710,20200701
20200628,1호선,광명,2184,1401,20200701
20200628,1호선,서동탄,790,773,20200701
20200628,1호선,당정,2809,2818,20200701
20200628,1호선,천안,5310,5089,20200701
20200628,1호선,두정,3318,3541,20200701
20200628,1호선,직산,500,565,20200701
20200628,1호선,성환,2212,2606,20200701
20200628,1호선,지제,1759,1563,20200701
20200628,1호선,서정리,3412,5028,20200701
20200628,1호선,송탄,3164,3489,20200701
20200628,1호선,진위,756,739,20200701
20200628,1호선,오산,6907,7484,20200701
20200628,1호선,오산대,1666,1707,20200701
20200628,1호선,세마,1505,1424,20200701
20200628,1호선,병점,7674,8505,20200701
20200628,1호선,세류,2034,2112,20200701
20200628,1호선,독산,5383,5621,20200701
20200628,1호선,수원,30299,29685,20200701
20200628,1호선,화서,3646,3587,20200701
20200628,1호선,성균관대,6965,7380,20200701
20200628,1호선,의왕,3835,3872,20200701
20200628,1호선,군포,2915,2713,20200701
20200628,1호선,금정,11797,12476,20200701
20200628,1호선,명학,3310,3302,20200701
20200628,1호선,안양,12517,11975,20200701
20200628,1호선,관악,4670,4197,20200701
20200628,1호선,석수,5319,5149,20200701
20200628,1호선,금천구청,5434,5585,20200701
20200628,1호선,가산디지털단지,4026,5498,20200701
20200628,1호선,구로,8526,8736,20200701
20200628,1호선,신길,4582,3957,20200701
20200628,1호선,신도림,1937,2032,20200701
20200628,1호선,영등포,30347,29479,20200701
20200628,1호선,대방,5611,5943,20200701
20200628,1호선,노량진,5938,5265,20200701
20200628,1호선,용산,25280,22203,20200701
20200628,1호선,남영,3820,4132,20200701
20200628,1호선,서울역,5516,859,20200701
20200628,1호선,청량리(서울시립대입구),12663,12637,20200701
20200628,1호선,제기동,8480,8718,20200701
20200628,1호선,신설동,6808,6708,20200701
20200628,1호선,동대문,8241,9441,20200701
20200628,1호선,종로5가,7382,7648,20200701
20200628,1호선,종로3가,12783,11419,20200701
20200628,1호선,종각,11864,10759,20200701
20200628,1호선,시청,5503,5395,20200701
20200628,1호선,동묘앞,11005,11103,20200701
20200628,1호선,서울역,23789,20608,20200701
20200628,1호선,평택,10109,10937,20200701
20200629,1호선,서울역,42845,40112,20200702
20200629,1호선,동묘앞,7271,7846,20200702
20200629,1호선,시청,20843,21107,20200702
20200629,1호선,종각,39153,37414,20200702
20200629,1호선,종로3가,24547,22812,20200702
20200629,1호선,종로5가,22610,22617,20200702
20200629,1호선,동대문,11340,11590,20200702
20200629,1호선,신설동,14538,14610,20200702
20200629,1호선,제기동,16904,17368,20200702
20200629,1호선,청량리(서울시립대입구),19965,20121,20200702
20200629,1호선,서울역,4924,1281,20200702
20200629,1호선,남영,10184,10764,20200702
20200629,1호선,용산,30077,30109,20200702
20200629,1호선,노량진,8310,8305,20200702
20200629,1호선,대방,13263,13498,20200702
20200629,1호선,영등포,36749,37612,20200702
20200629,1호선,신도림,4008,4062,20200702
20200629,1호선,신길,9351,7936,20200702
20200629,1호선,구로,18089,18029,20200702
20200629,1호선,가산디지털단지,17926,20972,20200702
20200629,1호선,금천구청,11513,11272,20200702
20200629,1호선,석수,10127,9044,20200702
20200629,1호선,관악,7070,6486,20200702
20200629,1호선,안양,22338,22258,20200702
20200629,1호선,명학,9307,9366,20200702
20200629,1호선,금정,24730,25695,20200702
20200629,1호선,군포,7109,7164,20200702
20200629,1호선,의왕,8633,8595,20200702
20200629,1호선,성균관대,13685,13559,20200702
20200629,1호선,화서,7278,7040,20200702
20200629,1호선,수원,33673,35029,20200702
20200629,1호선,독산,16455,17518,20200702
20200629,1호선,세류,2902,2684,20200702
20200629,1호선,병점,13379,13386,20200702
20200629,1호선,세마,2396,2239,20200702
20200629,1호선,오산대,2818,2628,20200702
20200629,1호선,오산,8633,8624,20200702
20200629,1호선,진위,1390,1311,20200702
20200629,1호선,송탄,3908,3698,20200702
20200629,1호선,서정리,6083,6065,20200702
20200629,1호선,지제,2391,2169,20200702
20200629,1호선,평택,10572,10460,20200702
20200629,1호선,성환,3202,3454,20200702
20200629,1호선,직산,680,692,20200702
20200629,1호선,두정,4600,4687,20200702
20200629,1호선,천안,4517,4657,20200702
20200629,1호선,당정,6017,5762,20200702
20200629,1호선,서동탄,1649,1297,20200702
20200629,1호선,광명,3098,2535,20200702
20200629,1호선,이촌(국립중앙박물관),3672,2852,20200702
20200629,1호선,서빙고,1821,1647,20200702
20200629,1호선,한남,4176,4014,20200702
20200629,1호선,옥수,50,38,20200702
20200629,1호선,응봉,1788,1480,20200702
20200629,1호선,왕십리(성동구청),13628,15066,20200702
20200629,1호선,청량리(서울시립대입구),13544,14640,20200702
20200629,1호선,외대앞,7503,7348,20200702
20200629,1호선,신이문,8812,8215,20200702
20200629,1호선,석계,8581,9917,20200702
20200629,1호선,광운대,8278,7881,20200702
20200629,1호선,월계,6451,5994,20200702
20200629,1호선,녹천,4625,3908,20200702
20200629,1호선,방학,9406,9299,20200702
20200629,1호선,도봉,5915,5711,20200702
20200629,1호선,도봉산,7492,4642,20200702
20200629,1호선,망월사,8008,8185,20200702
20200629,1호선,회룡,12282,12042,20200702
20200629,1호선,의정부,17418,17817,20200702
20200629,1호선,가능,6436,6131,20200702
20200629,1호선,녹양,4554,4342,20200702
20200629,1호선,양주,7892,7289,20200702
20200629,1호선,덕계,2814,2370,20200702
20200629,1호선,덕정,5747,5753,20200702
20200629,1호선,지행,6632,6533,20200702
20200629,1호선,동두천중앙,3190,2990,20200702
20200629,1호선,보산,1510,1340,20200702
20200629,1호선,동두천,2297,2588,20200702
20200629,1호선,소요산,2857,2449,20200702
20200629,1호선,개봉,21016,21680,20200702
20200629,1호선,오류동,11614,11101,20200702
20200629,1호선,역곡,27146,26857,20200702
20200629,1호선,부천,32362,32125,20200702
20200629,1호선,송내,28360,28397,20200702
20200629,1호선,부평,28686,29890,20200702
20200629,1호선,백운,7310,7150,20200702
20200629,1호선,동암,15340,15031,20200702
20200629,1호선,주안,18977,17415,20200702
20200629,1호선,제물포,10973,10340,20200702
20200629,1호선,동인천,13556,12886,20200702
20200629,1호선,인천,2810,1997,20200702
20200629,1호선,구일,6730,6969,20200702
20200629,1호선,소사,9386,8870,20200702
20200629,1호선,부개,8482,8088,20200702
20200629,1호선,간석,5687,5404,20200702
20200629,1호선,도원,3375,3469,20200702
20200629,1호선,온수(성공회대입구),6791,6740,20200702
20200629,1호선,중동,9178,8650,20200702
20200629,1호선,도화,3665,3516,20200702
20200629,1호선,봉명,1120,1079,20200702
20200629,1호선,쌍용(나사렛대),1961,1853,20200702
20200629,1호선,아산,2441,2235,20200702
20200629,1호선,배방,867,838,20200702
20200629,1호선,온양온천,3828,3909,20200702
20200629,1호선,신창(순천향대),1209,1388,20200702
20200630,1호선,서울역,40924,39635,20200703
20200630,1호선,종로3가,24446,22741,20200703
20200630,1호선,종로5가,22208,22506,20200703
20200630,1호선,동대문,10899,10837,20200703
20200630,1호선,신설동,14381,14104,20200703
20200630,1호선,제기동,15167,15215,20200703
20200630,1호선,청량리(서울시립대입구),19120,19039,20200703
20200630,1호선,종각,38382,37657,20200703
20200630,1호선,시청,21083,21406,20200703
20200630,1호선,동묘앞,6856,7269,20200703
20200630,1호선,서울역,4033,1171,20200703
20200630,1호선,남영,10465,10935,20200703
20200630,1호선,용산,29291,29947,20200703
20200630,1호선,노량진,8295,8268,20200703
20200630,1호선,대방,13228,13550,20200703
20200630,1호선,영등포,35396,36980,20200703
20200630,1호선,신도림,3848,4018,20200703
20200630,1호선,신길,9257,7620,20200703
20200630,1호선,구로,17347,17939,20200703
20200630,1호선,가산디지털단지,17858,20671,20200703
20200630,1호선,금천구청,11013,10818,20200703
20200630,1호선,석수,9792,8683,20200703
20200630,1호선,관악,6909,6472,20200703
20200630,1호선,안양,21685,21598,20200703
20200630,1호선,명학,9226,9155,20200703
20200630,1호선,금정,24353,24964,20200703
20200630,1호선,군포,7136,7016,20200703
20200630,1호선,의왕,8417,8295,20200703
20200630,1호선,성균관대,13590,13210,20200703
20200630,1호선,화서,7025,6731,20200703
20200630,1호선,수원,32140,33956,20200703
20200630,1호선,독산,16326,17302,20200703
20200630,1호선,세류,2788,2573,20200703
20200630,1호선,병점,13007,12774,20200703
20200630,1호선,세마,2370,2183,20200703
20200630,1호선,오산대,2761,2549,20200703
20200630,1호선,오산,8212,8119,20200703
20200630,1호선,진위,1354,1233,20200703
20200630,1호선,송탄,3787,3587,20200703
20200630,1호선,서정리,5796,5658,20200703
20200630,1호선,지제,2121,1934,20200703
20200630,1호선,평택,9853,9795,20200703
20200630,1호선,성환,3144,3095,20200703
20200630,1호선,직산,600,618,20200703
20200630,1호선,두정,4092,4263,20200703
20200630,1호선,천안,4272,4226,20200703
20200630,1호선,당정,6020,5772,20200703
20200630,1호선,서동탄,1551,1278,20200703
20200630,1호선,광명,2795,2240,20200703
20200630,1호선,이촌(국립중앙박물관),3611,2848,20200703
20200630,1호선,서빙고,1756,1676,20200703
20200630,1호선,한남,4054,3812,20200703
20200630,1호선,옥수,45,28,20200703
20200630,1호선,응봉,1677,1436,20200703
20200630,1호선,왕십리(성동구청),13397,15111,20200703
20200630,1호선,청량리(서울시립대입구),12674,13869,20200703
20200630,1호선,외대앞,7317,7175,20200703
20200630,1호선,신이문,8693,7869,20200703
20200630,1호선,석계,8367,9398,20200703
20200630,1호선,광운대,8120,7702,20200703
20200630,1호선,월계,6306,5783,20200703
20200630,1호선,녹천,4640,3801,20200703
20200630,1호선,창동,2,0,20200703
20200630,1호선,방학,8972,8933,20200703
20200630,1호선,도봉,5676,5428,20200703
20200630,1호선,도봉산,6467,3893,20200703
20200630,1호선,망월사,7722,7934,20200703
20200630,1호선,회룡,11644,11385,20200703
20200630,1호선,의정부,16761,17069,20200703
20200630,1호선,가능,6168,5886,20200703
20200630,1호선,녹양,4357,4165,20200703
20200630,1호선,양주,7358,6825,20200703
20200630,1호선,덕계,2641,2359,20200703
20200630,1호선,덕정,5748,5472,20200703
20200630,1호선,지행,6103,6021,20200703
20200630,1호선,동두천중앙,2966,2893,20200703
20200630,1호선,보산,1338,1244,20200703
20200630,1호선,동두천,2196,2422,20200703
20200630,1호선,소요산,2266,1982,20200703
20200630,1호선,개봉,20704,21051,20200703
20200630,1호선,오류동,11321,10767,20200703
20200630,1호선,역곡,26427,26235,20200703
20200630,1호선,부천,31431,31474,20200703
20200630,1호선,송내,28160,28072,20200703
20200630,1호선,부평,27460,29380,20200703
20200630,1호선,백운,7007,6955,20200703
20200630,1호선,동암,15048,15022,20200703
20200630,1호선,주안,18511,16696,20200703
20200630,1호선,제물포,10261,9640,20200703
20200630,1호선,동인천,13068,12518,20200703
20200630,1호선,인천,2586,1873,20200703
20200630,1호선,구일,6656,6818,20200703
20200630,1호선,소사,8883,8554,20200703
20200630,1호선,부개,8281,7816,20200703
20200630,1호선,간석,5781,5497,20200703
20200630,1호선,도원,3298,3321,20200703
20200630,1호선,온수(성공회대입구),6640,6565,20200703
20200630,1호선,중동,8899,8402,20200703
20200630,1호선,도화,3480,3223,20200703
20200630,1호선,신창(순천향대),1232,1228,20200703
20200630,1호선,온양온천,2671,2779,20200703
20200630,1호선,배방,803,790,20200703
20200630,1호선,아산,2225,2038,20200703
20200630,1호선,쌍용(나사렛대),1744,1598,20200703
20200630,1호선,봉명,1115,1034,20200703
20200601,2호선,신도림,47364,46161,20200604
20200601,2호선,용두(동대문구청),2190,2289,20200604
20200601,2호선,신정네거리,9393,9826,20200604
20200601,2호선,양천구청,6552,6819,20200604
20200601,2호선,도림천,1244,1308,20200604
20200601,2호선,신설동,3118,3074,20200604
20200601,2호선,신답,1572,1799,20200604
20200601,2호선,용답,2458,2455,20200604
20200601,2호선,대림(구로구청),25555,25635,20200604
20200601,2호선,구로디지털단지,61280,61712,20200604
20200601,2호선,신대방,26383,25096,20200604
20200601,2호선,신림,62018,59943,20200604
20200601,2호선,봉천,24543,22738,20200604
20200601,2호선,서울대입구(관악구청),46205,45671,20200604
20200601,2호선,낙성대(강감찬),26691,25847,20200604
20200601,2호선,사당,34404,38050,20200604
20200601,2호선,방배,16229,16831,20200604
20200601,2호선,서초,21291,21166,20200604
20200601,2호선,교대(법원.검찰청),33846,37908,20200604
20200601,2호선,강남,83315,83762,20200604
20200601,2호선,역삼,49136,54966,20200604
20200601,2호선,선릉,57616,51795,20200604
20200601,2호선,삼성(무역센터),50378,52065,20200604
20200601,2호선,종합운동장,6712,7274,20200604
20200601,2호선,잠실새내,20002,20086,20200604
20200601,2호선,잠실(송파구청),59970,60009,20200604
20200601,2호선,잠실나루,14596,14355,20200604
20200601,2호선,강변(동서울터미널),31516,30621,20200604
20200601,2호선,구의(광진구청),23454,23148,20200604
20200601,2호선,건대입구,31589,33911,20200604
20200601,2호선,성수,31203,34295,20200604
20200601,2호선,뚝섬,19059,20398,20200604
20200601,2호선,한양대,7506,8678,20200604
20200601,2호선,왕십리(성동구청),14988,12206,20200604
20200601,2호선,상왕십리,13181,12989,20200604
20200601,2호선,신당,13351,13617,20200604
20200601,2호선,동대문역사문화공원(DDP),11702,13276,20200604
20200601,2호선,을지로4가,13086,12895,20200604
20200601,2호선,을지로3가,20704,20563,20200604
20200601,2호선,을지로입구,38012,39209,20200604
20200601,2호선,시청,23400,23622,20200604
20200601,2호선,충정로(경기대입구),9588,10071,20200604
20200601,2호선,문래,20640,21256,20200604
20200601,2호선,영등포구청,22496,23050,20200604
20200601,2호선,당산,19420,22917,20200604
20200601,2호선,합정,27560,28729,20200604
20200601,2호선,홍대입구,40832,42771,20200604
20200601,2호선,신촌,29289,30830,20200604
20200601,2호선,이대,10974,11412,20200604
20200601,2호선,아현,9506,9195,20200604
20200602,2호선,용두(동대문구청),2114,2209,20200605
20200602,2호선,신정네거리,9050,9568,20200605
20200602,2호선,양천구청,6389,6682,20200605
20200602,2호선,도림천,1224,1321,20200605
20200602,2호선,신설동,2984,2921,20200605
20200602,2호선,신답,1557,1800,20200605
20200602,2호선,용답,2424,2361,20200605
20200602,2호선,충정로(경기대입구),9542,9959,20200605
