사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200730,1호선,종로3가,28264,26368,20200802
20200730,1호선,종각,39160,38799,20200802
20200730,1호선,시청,21280,21924,20200802
20200730,1호선,동묘앞,8220,8514,20200802
20200730,1호선,서울역,43406,42792,20200802
20200730,1호선,봉명,1133,1089,20200802
20200730,1호선,쌍용(나사렛대),1678,1515,20200802
20200730,1호선,아산,2265,2156,20200802
20200730,1호선,배방,849,842,20200802
20200730,1호선,온양온천,2919,2977,20200802
20200730,1호선,신창(순천향대),981,941,20200802
20200731,1호선,서울역,6483,1815,20200803
20200731,1호선,남영,9777,10217,20200803
20200731,1호선,용산,37540,40290,20200803
20200731,1호선,노량진,9686,8873,20200803
20200731,1호선,대방,13408,13208,20200803
20200731,1호선,영등포,41805,45283,20200803
20200731,1호선,신도림,4221,4266,20200803
20200731,1호선,신길,9623,7738,20200803
20200731,1호선,구로,17860,18342,20200803
20200731,1호선,가산디지털단지,17430,19889,20200803
20200731,1호선,금천구청,11626,11598,20200803
20200731,1호선,석수,10463,8971,20200803
20200731,1호선,관악,7262,6680,20200803
20200731,1호선,안양,22148,22298,20200803
20200731,1호선,명학,8666,8289,20200803
20200731,1호선,금정,25494,26003,20200803
20200731,1호선,군포,7280,6915,20200803
20200731,1호선,의왕,8930,8814,20200803
20200731,1호선,성균관대,13997,13523,20200803
20200731,1호선,화서,7235,6996,20200803
20200731,1호선,수원,38522,42426,20200803
20200731,1호선,독산,16036,16528,20200803
20200731,1호선,세류,3258,2971,20200803
20200731,1호선,병점,14266,13773,20200803
20200731,1호선,세마,2790,2500,20200803
20200731,1호선,오산대,3016,2735,20200803
20200731,1호선,오산,9771,9363,20200803
20200731,1호선,진위,1639,1352,20200803
20200731,1호선,송탄,4452,4099,20200803
20200731,1호선,서정리,6230,5558,20200803
20200731,1호선,지제,2779,2601,20200803
20200731,1호선,평택,13193,12403,20200803
20200731,1호선,성환,3690,3385,20200803
20200731,1호선,직산,817,775,20200803
20200731,1호선,두정,4804,4727,20200803
20200731,1호선,천안,5640,5997,20200803
20200731,1호선,당정,6200,5746,20200803
20200731,1호선,서동탄,1614,1457,20200803
20200731,1호선,광명,3323,3240,20200803
20200731,1호선,이촌(국립중앙박물관),4069,3057,20200803
20200731,1호선,서빙고,1905,1673,20200803
20200731,1호선,한남,4292,4194,20200803
20200731,1호선,옥수,85,47,20200803
20200731,1호선,응봉,1859,1472,20200803
20200731,1호선,왕십리(성동구청),14971,17183,20200803
20200731,1호선,청량리(서울시립대입구),16223,18394,20200803
20200731,1호선,외대앞,7521,7079,20200803
20200731,1호선,신이문,8958,7890,20200803
20200731,1호선,석계,8717,9839,20200803
20200731,1호선,광운대,8197,7628,20200803
20200731,1호선,월계,6249,5659,20200803
20200731,1호선,녹천,4719,3730,20200803
20200731,1호선,방학,9707,9560,20200803
20200731,1호선,도봉,6072,5594,20200803
20200731,1호선,도봉산,8217,5181,20200803
20200731,1호선,망월사,7344,7141,20200803
20200731,1호선,회룡,12563,12110,20200803
20200731,1호선,의정부,18955,20281,20200803
20200731,1호선,가능,6559,6219,20200803
20200731,1호선,녹양,4544,4350,20200803
20200731,1호선,양주,8046,7390,20200803
20200731,1호선,덕계,2540,2262,20200803
20200731,1호선,덕정,5728,5360,20200803
20200731,1호선,지행,6820,6663,20200803
20200731,1호선,동두천중앙,3177,3125,20200803
20200731,1호선,보산,1908,1576,20200803
20200731,1호선,동두천,1993,2276,20200803
20200731,1호선,소요산,3503,3169,20200803
20200731,1호선,개봉,22183,22028,20200803
20200731,1호선,오류동,11841,10818,20200803
20200731,1호선,역곡,27550,26985,20200803
20200731,1호선,부천,34303,35330,20200803
20200731,1호선,송내,28359,27767,20200803
20200731,1호선,부평,31578,35323,20200803
20200731,1호선,백운,7239,6962,20200803
20200731,1호선,동암,15708,15963,20200803
20200731,1호선,주안,19920,17622,20200803
20200731,1호선,제물포,10394,9467,20200803
20200731,1호선,동인천,14894,14129,20200803
20200731,1호선,인천,3644,2992,20200803
20200731,1호선,구일,6380,6363,20200803
20200731,1호선,신창(순천향대),1344,1130,20200803
20200731,1호선,온양온천,3511,3587,20200803
20200731,1호선,배방,1078,945,20200803
20200731,1호선,아산,2781,3040,20200803
20200731,1호선,소사,9452,8763,20200803
20200731,1호선,도화,3911,3447,20200803
20200731,1호선,중동,9148,8662,20200803
20200731,1호선,온수(성공회대입구),6991,6582,20200803
20200731,1호선,도원,3581,3631,20200803
20200731,1호선,간석,5867,5567,20200803
20200731,1호선,쌍용(나사렛대),1761,1653,20200803
20200731,1호선,봉명,1102,1029,20200803
20200731,1호선,부개,8595,7880,20200803
20200731,1호선,서울역,47976,48604,20200803
20200731,1호선,동묘앞,8958,9283,20200803
20200731,1호선,시청,21278,21939,20200803
20200731,1호선,종각,40014,39452,20200803
20200731,1호선,종로3가,28588,27198,20200803
20200731,1호선,종로5가,23968,24328,20200803
20200731,1호선,동대문,12435,12886,20200803
20200731,1호선,신설동,14400,14062,20200803
20200731,1호선,제기동,16847,17095,20200803
20200731,1호선,청량리(서울시립대입구),21805,21998,20200803
20200701,2호선,시청,24107,24199,20200704
20200701,2호선,을지로입구,41064,42355,20200704
20200701,2호선,을지로3가,22040,21851,20200704
20200701,2호선,을지로4가,13392,13037,20200704
20200701,2호선,동대문역사문화공원(DDP),12274,13730,20200704
20200701,2호선,신당,13860,14172,20200704
20200701,2호선,상왕십리,14083,13722,20200704
20200701,2호선,왕십리(성동구청),16178,13299,20200704
20200701,2호선,한양대,7432,8096,20200704
20200701,2호선,뚝섬,20406,22184,20200704
20200701,2호선,성수,33055,36773,20200704
20200701,2호선,건대입구,34031,37468,20200704
20200701,2호선,구의(광진구청),24204,23360,20200704
20200701,2호선,강변(동서울터미널),31553,30821,20200704
20200701,2호선,잠실나루,15231,14706,20200704
20200701,2호선,잠실(송파구청),65094,64657,20200704
20200701,2호선,잠실새내,20662,20739,20200704
20200701,2호선,종합운동장,7216,7779,20200704
20200701,2호선,삼성(무역센터),52859,54127,20200704
20200701,2호선,선릉,59354,52937,20200704
20200701,2호선,역삼,51796,57602,20200704
20200701,2호선,강남,86938,87205,20200704
20200701,2호선,교대(법원.검찰청),35640,40262,20200704
20200701,2호선,서초,21669,21407,20200704
20200701,2호선,방배,17236,17729,20200704
20200701,2호선,사당,37352,41110,20200704
20200701,2호선,낙성대(강감찬),28101,26748,20200704
20200701,2호선,서울대입구(관악구청),48225,45789,20200704
20200701,2호선,봉천,24593,22371,20200704
20200701,2호선,신림,63062,60355,20200704
20200701,2호선,신대방,26824,25594,20200704
20200701,2호선,구로디지털단지,62957,63218,20200704
20200701,2호선,대림(구로구청),25264,25682,20200704
20200701,2호선,신도림,50302,49616,20200704
20200701,2호선,문래,21492,22110,20200704
20200701,2호선,영등포구청,23313,23766,20200704
20200701,2호선,당산,20105,23207,20200704
20200701,2호선,합정,30753,32056,20200704
20200701,2호선,홍대입구,49346,52609,20200704
20200701,2호선,신촌,32685,34391,20200704
20200701,2호선,이대,11959,12466,20200704
20200701,2호선,아현,10159,9511,20200704
20200701,2호선,충정로(경기대입구),10638,11229,20200704
20200701,2호선,용답,2656,2571,20200704
20200701,2호선,신답,1636,1809,20200704
20200701,2호선,신설동,3207,3064,20200704
20200701,2호선,도림천,1333,1386,20200704
20200701,2호선,양천구청,6852,7102,20200704
20200701,2호선,신정네거리,9760,10051,20200704
20200701,2호선,용두(동대문구청),2225,2348,20200704
20200702,2호선,용두(동대문구청),2311,2380,20200705
20200702,2호선,신정네거리,9638,9935,20200705
20200702,2호선,양천구청,6653,6977,20200705
20200702,2호선,도림천,1346,1398,20200705
20200702,2호선,신설동,3116,3133,20200705
20200702,2호선,신답,1585,1803,20200705
20200702,2호선,용답,2531,2424,20200705
20200702,2호선,충정로(경기대입구),10365,11043,20200705
20200702,2호선,아현,10175,9513,20200705
20200702,2호선,이대,12116,12601,20200705
20200702,2호선,신촌,33166,34882,20200705
20200702,2호선,홍대입구,50290,53469,20200705
20200702,2호선,합정,31203,32855,20200705
20200702,2호선,당산,20057,23232,20200705
20200702,2호선,영등포구청,23103,23575,20200705
20200702,2호선,문래,21636,22174,20200705
20200702,2호선,신도림,50868,49751,20200705
20200702,2호선,대림(구로구청),25200,25626,20200705
20200702,2호선,구로디지털단지,62703,62915,20200705
20200702,2호선,신대방,26539,25408,20200705
20200702,2호선,신림,63303,60361,20200705
20200702,2호선,봉천,24684,22189,20200705
20200702,2호선,서울대입구(관악구청),48626,45771,20200705
20200702,2호선,낙성대(강감찬),28010,26679,20200705
20200702,2호선,사당,37745,41556,20200705
20200702,2호선,방배,17636,18213,20200705
20200702,2호선,서초,21738,21340,20200705
20200702,2호선,교대(법원.검찰청),36367,41127,20200705
20200702,2호선,강남,87949,88570,20200705
20200702,2호선,역삼,50991,57485,20200705
20200702,2호선,선릉,59793,53429,20200705
20200702,2호선,삼성(무역센터),55496,57230,20200705
20200702,2호선,종합운동장,7133,7630,20200705
20200702,2호선,잠실새내,20835,20841,20200705
20200702,2호선,잠실(송파구청),65644,65455,20200705
20200702,2호선,잠실나루,15393,14897,20200705
20200702,2호선,강변(동서울터미널),32295,32024,20200705
20200702,2호선,구의(광진구청),24194,23479,20200705
20200702,2호선,건대입구,34203,37764,20200705
20200702,2호선,성수,33526,37119,20200705
20200702,2호선,뚝섬,20625,22622,20200705
20200702,2호선,한양대,7254,8052,20200705
20200702,2호선,왕십리(성동구청),16082,13507,20200705
20200702,2호선,상왕십리,14216,13546,20200705
20200702,2호선,신당,13739,14069,20200705
20200702,2호선,동대문역사문화공원(DDP),12314,13706,20200705
20200702,2호선,을지로4가,13291,13156,20200705
20200702,2호선,을지로3가,21992,22128,20200705
20200702,2호선,을지로입구,40497,41686,20200705
20200702,2호선,시청,24008,24141,20200705
20200703,2호선,방배,17756,18277,20200706
20200703,2호선,용두(동대문구청),2321,2376,20200706
20200703,2호선,신정네거리,9911,10286,20200706
20200703,2호선,양천구청,6906,7213,20200706
20200703,2호선,도림천,1343,1428,20200706
20200703,2호선,신설동,3295,3216,20200706
20200703,2호선,신답,1643,1857,20200706
20200703,2호선,용답,2674,2561,20200706
20200703,2호선,충정로(경기대입구),10442,10921,20200706
20200703,2호선,아현,10365,9494,20200706
20200703,2호선,이대,12809,13051,20200706
20200703,2호선,신촌,35080,37387,20200706
20200703,2호선,홍대입구,55050,61832,20200706
20200703,2호선,합정,33429,36592,20200706
20200703,2호선,당산,20437,23650,20200706
20200703,2호선,영등포구청,23210,23564,20200706
20200703,2호선,문래,22102,22970,20200706
20200703,2호선,신도림,53000,52653,20200706
20200703,2호선,대림(구로구청),25541,25822,20200706
20200703,2호선,구로디지털단지,64156,63817,20200706
20200703,2호선,신대방,27294,25450,20200706
20200703,2호선,신림,65377,61925,20200706
20200703,2호선,봉천,24948,22217,20200706
20200703,2호선,서울대입구(관악구청),51320,47441,20200706
20200703,2호선,낙성대(강감찬),29309,26595,20200706
20200703,2호선,사당,40213,44867,20200706
20200703,2호선,서초,21977,21465,20200706
20200703,2호선,교대(법원.검찰청),36776,41697,20200706
20200703,2호선,강남,92939,96458,20200706
20200703,2호선,역삼,50506,56492,20200706
20200703,2호선,선릉,58721,52633,20200706
20200703,2호선,삼성(무역센터),57257,58410,20200706
20200703,2호선,종합운동장,7340,7835,20200706
20200703,2호선,잠실새내,22136,23030,20200706
20200703,2호선,잠실(송파구청),67957,67867,20200706
20200703,2호선,잠실나루,15155,14158,20200706
20200703,2호선,강변(동서울터미널),36324,36563,20200706
20200703,2호선,구의(광진구청),24663,23713,20200706
20200703,2호선,건대입구,37142,42190,20200706
20200703,2호선,성수,33257,37542,20200706
20200703,2호선,뚝섬,21047,23006,20200706
20200703,2호선,한양대,7534,8135,20200706
20200703,2호선,왕십리(성동구청),17304,14699,20200706
20200703,2호선,상왕십리,14536,13658,20200706
20200703,2호선,신당,14185,14414,20200706
20200703,2호선,동대문역사문화공원(DDP),12806,14205,20200706
20200703,2호선,을지로4가,13300,13381,20200706
20200703,2호선,을지로3가,22486,23064,20200706
20200703,2호선,을지로입구,41506,42299,20200706
20200703,2호선,시청,23917,23710,20200706
20200704,2호선,신당,10073,10036,20200707
20200704,2호선,동대문역사문화공원(DDP),9323,9647,20200707
20200704,2호선,을지로4가,6975,6993,20200707
20200704,2호선,을지로3가,8998,9370,20200707
20200704,2호선,을지로입구,19577,19263,20200707
20200704,2호선,시청,6831,6115,20200707
20200704,2호선,용두(동대문구청),1598,1566,20200707
20200704,2호선,신정네거리,6583,6634,20200707
20200704,2호선,양천구청,4515,4619,20200707
20200704,2호선,도림천,751,700,20200707
20200704,2호선,신설동,2944,2701,20200707
20200704,2호선,신답,913,938,20200707
20200704,2호선,용답,1927,1740,20200707
20200704,2호선,충정로(경기대입구),5456,5707,20200707
20200704,2호선,아현,6770,6147,20200707
20200704,2호선,이대,8923,9207,20200707
20200704,2호선,신촌,28946,30234,20200707
20200704,2호선,홍대입구,54196,60578,20200707
20200704,2호선,합정,25816,29003,20200707
20200704,2호선,당산,12573,13481,20200707
20200704,2호선,영등포구청,11845,12068,20200707
20200704,2호선,문래,11475,12409,20200707
20200704,2호선,신도림,40631,41178,20200707
20200704,2호선,대림(구로구청),17583,18581,20200707
20200704,2호선,구로디지털단지,33171,32063,20200707
20200704,2호선,신대방,19009,17866,20200707
20200704,2호선,신림,48137,45373,20200707
20200704,2호선,봉천,16737,14936,20200707
20200704,2호선,서울대입구(관악구청),37232,34562,20200707
20200704,2호선,낙성대(강감찬),20810,18263,20200707
20200704,2호선,사당,29654,33266,20200707
20200704,2호선,방배,9956,10081,20200707
20200704,2호선,서초,12182,12289,20200707
20200704,2호선,교대(법원.검찰청),18276,20309,20200707
20200704,2호선,강남,62491,64126,20200707
20200704,2호선,역삼,18838,20650,20200707
20200704,2호선,선릉,23260,20865,20200707
20200704,2호선,삼성(무역센터),28887,29478,20200707
20200704,2호선,종합운동장,4790,5448,20200707
