사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20201130,1호선,수원,26991,28513,20201203
20201130,1호선,독산,15555,16606,20201203
20201130,1호선,세류,2659,2347,20201203
20201130,1호선,병점,11572,11249,20201203
20201130,1호선,세마,2169,1959,20201203
20201130,1호선,오산대,2586,2461,20201203
20201130,1호선,오산,8010,8154,20201203
20201130,1호선,진위,1343,1221,20201203
20201130,1호선,송탄,3639,3430,20201203
20201130,1호선,서정리,5181,5311,20201203
20201130,1호선,지제,2432,2326,20201203
20201130,1호선,평택,9737,9523,20201203
20201130,1호선,성환,3213,3457,20201203
20201130,1호선,직산,590,649,20201203
20201130,1호선,두정,4199,4483,20201203
20201130,1호선,천안,3940,3973,20201203
20201130,1호선,당정,5595,5400,20201203
20201130,1호선,서동탄,1372,1098,20201203
20201130,1호선,광명,2704,2255,20201203
20201130,1호선,이촌(국립중앙박물관),3296,2544,20201203
20201130,1호선,서빙고,1691,1520,20201203
20201130,1호선,한남,3731,3538,20201203
20201130,1호선,옥수,39,31,20201203
20201130,1호선,응봉,1565,1360,20201203
20201130,1호선,왕십리(성동구청),11121,12763,20201203
20201130,1호선,청량리(서울시립대입구),11600,12621,20201203
20201130,1호선,외대앞,6277,6416,20201203
20201130,1호선,신이문,7832,7259,20201203
20201130,1호선,석계,7137,8324,20201203
20201130,1호선,광운대,7363,7109,20201203
20201130,1호선,월계,5657,5297,20201203
20201130,1호선,녹천,4359,3636,20201203
20201130,1호선,창동,1,0,20201203
20201130,1호선,방학,8598,8493,20201203
20201130,1호선,도봉,5417,5238,20201203
20201130,1호선,도봉산,6547,3908,20201203
20201130,1호선,망월사,6695,6802,20201203
20201130,1호선,회룡,10903,10760,20201203
20201130,1호선,의정부,15716,15854,20201203
20201130,1호선,가능,5728,5518,20201203
20201130,1호선,녹양,4062,3935,20201203
20201130,1호선,양주,6755,6276,20201203
20201130,1호선,덕계,2451,2127,20201203
20201130,1호선,덕정,4974,4932,20201203
20201130,1호선,지행,5429,5422,20201203
20201130,1호선,동두천중앙,2888,2809,20201203
20201130,1호선,보산,1258,1124,20201203
20201130,1호선,동두천,1857,2136,20201203
20201130,1호선,소요산,2085,1808,20201203
20201130,1호선,개봉,19619,20246,20201203
20201130,1호선,오류동,10642,10162,20201203
20201130,1호선,역곡,24873,24730,20201203
20201130,1호선,부천,29168,29164,20201203
20201130,1호선,송내,25383,25224,20201203
20201130,1호선,부평,25203,26378,20201203
20201130,1호선,백운,6444,6310,20201203
20201130,1호선,동암,13752,13691,20201203
20201130,1호선,주안,16299,15125,20201203
20201130,1호선,제물포,9091,8629,20201203
20201130,1호선,동인천,11768,11130,20201203
20201130,1호선,인천,2636,1910,20201203
20201130,1호선,구일,5563,5846,20201203
20201130,1호선,소사,8603,8217,20201203
20201130,1호선,부개,7636,7237,20201203
20201130,1호선,간석,5076,4846,20201203
20201130,1호선,도원,2442,2446,20201203
20201130,1호선,온수(성공회대입구),5746,5634,20201203
20201130,1호선,중동,8284,7870,20201203
20201130,1호선,도화,3310,3090,20201203
20201101,2호선,용두(동대문구청),973,1002,20201104
20201101,2호선,신정네거리,4676,4750,20201104
20201101,2호선,양천구청,3338,3360,20201104
20201101,2호선,도림천,350,390,20201104
20201101,2호선,신설동,2192,1954,20201104
20201101,2호선,신답,631,653,20201104
20201101,2호선,용답,1415,1417,20201104
20201101,2호선,충정로(경기대입구),3959,4162,20201104
20201101,2호선,아현,4601,4618,20201104
20201101,2호선,이대,5872,6112,20201104
20201101,2호선,신촌,21171,20667,20201104
20201101,2호선,홍대입구,40635,38382,20201104
20201101,2호선,합정,17824,18169,20201104
20201101,2호선,당산,7660,8508,20201104
20201101,2호선,영등포구청,7671,7951,20201104
20201101,2호선,문래,7011,7243,20201104
20201101,2호선,신도림,27714,28071,20201104
20201101,2호선,대림(구로구청),14137,14563,20201104
20201101,2호선,구로디지털단지,22628,22482,20201104
20201101,2호선,신대방,13571,13544,20201104
20201101,2호선,신림,33386,32773,20201104
20201101,2호선,봉천,11080,10626,20201104
20201101,2호선,서울대입구(관악구청),24086,24893,20201104
20201101,2호선,낙성대(강감찬),14147,14727,20201104
20201101,2호선,사당,19692,21743,20201104
20201101,2호선,방배,6218,6649,20201104
20201101,2호선,서초,10522,9879,20201104
20201101,2호선,교대(법원.검찰청),10074,11047,20201104
20201101,2호선,강남,34230,33253,20201104
20201101,2호선,역삼,10310,10948,20201104
20201101,2호선,선릉,12384,10743,20201104
20201101,2호선,삼성(무역센터),20539,20090,20201104
20201101,2호선,종합운동장,6468,7327,20201104
20201101,2호선,잠실새내,9484,9741,20201104
20201101,2호선,잠실(송파구청),41914,40058,20201104
20201101,2호선,잠실나루,4793,4835,20201104
20201101,2호선,강변(동서울터미널),22486,23281,20201104
20201101,2호선,구의(광진구청),10334,10303,20201104
20201101,2호선,건대입구,23311,24384,20201104
20201101,2호선,성수,9657,10851,20201104
20201101,2호선,뚝섬,7494,7634,20201104
20201101,2호선,한양대,2305,2486,20201104
20201101,2호선,왕십리(성동구청),8971,7825,20201104
20201101,2호선,상왕십리,6006,5902,20201104
20201101,2호선,신당,6784,7088,20201104
20201101,2호선,동대문역사문화공원(DDP),6934,8171,20201104
20201101,2호선,을지로4가,2669,2520,20201104
20201101,2호선,을지로3가,6382,5657,20201104
20201101,2호선,을지로입구,14067,13460,20201104
20201101,2호선,시청,5220,4523,20201104
20201102,2호선,잠실새내,20390,20455,20201105
20201102,2호선,종합운동장,9876,12008,20201105
20201102,2호선,삼성(무역센터),51605,53090,20201105
20201102,2호선,선릉,57953,52184,20201105
20201102,2호선,역삼,51111,56800,20201105
20201102,2호선,강남,84650,84220,20201105
20201102,2호선,교대(법원.검찰청),34835,39319,20201105
20201102,2호선,서초,22431,22286,20201105
20201102,2호선,방배,18814,19731,20201105
20201102,2호선,사당,36472,40800,20201105
20201102,2호선,낙성대(강감찬),27451,26640,20201105
20201102,2호선,서울대입구(관악구청),48265,47330,20201105
20201102,2호선,봉천,25008,22974,20201105
20201102,2호선,신림,63324,60990,20201105
20201102,2호선,신대방,26962,25929,20201105
20201102,2호선,구로디지털단지,63746,63870,20201105
20201102,2호선,대림(구로구청),26299,26748,20201105
20201102,2호선,신도림,48921,47737,20201105
20201102,2호선,문래,22047,22442,20201105
20201102,2호선,영등포구청,23731,24073,20201105
20201102,2호선,당산,19810,22949,20201105
20201102,2호선,합정,28820,30174,20201105
20201102,2호선,홍대입구,47331,49908,20201105
20201102,2호선,신촌,31851,33350,20201105
20201102,2호선,이대,12913,13731,20201105
20201102,2호선,아현,10200,9844,20201105
20201102,2호선,충정로(경기대입구),10574,11162,20201105
20201102,2호선,용답,2511,2438,20201105
20201102,2호선,신답,1610,1849,20201105
20201102,2호선,신설동,3305,3137,20201105
20201102,2호선,도림천,1273,1355,20201105
20201102,2호선,양천구청,6985,7283,20201105
20201102,2호선,신정네거리,10260,10515,20201105
20201102,2호선,용두(동대문구청),2250,2337,20201105
20201102,2호선,잠실(송파구청),64541,65148,20201105
20201102,2호선,잠실나루,14994,14713,20201105
20201102,2호선,시청,24095,23740,20201105
20201102,2호선,을지로입구,39926,40707,20201105
20201102,2호선,을지로3가,21520,21136,20201105
20201102,2호선,을지로4가,13348,13262,20201105
20201102,2호선,동대문역사문화공원(DDP),11851,13348,20201105
20201102,2호선,신당,13816,14108,20201105
20201102,2호선,상왕십리,14160,13745,20201105
20201102,2호선,왕십리(성동구청),15837,12840,20201105
20201102,2호선,한양대,8227,9386,20201105
20201102,2호선,뚝섬,20498,22059,20201105
20201102,2호선,성수,33678,36670,20201105
20201102,2호선,건대입구,33597,36084,20201105
20201102,2호선,구의(광진구청),23476,23148,20201105
20201102,2호선,강변(동서울터미널),32378,32127,20201105
20201103,2호선,신당,14025,14246,20201106
20201103,2호선,동대문역사문화공원(DDP),12573,13851,20201106
20201103,2호선,왕십리(성동구청),16787,13615,20201106
20201103,2호선,한양대,9339,10453,20201106
20201103,2호선,뚝섬,21095,22659,20201106
20201103,2호선,성수,34037,37056,20201106
20201103,2호선,건대입구,34015,36926,20201106
20201103,2호선,구의(광진구청),23941,23305,20201106
20201103,2호선,강변(동서울터미널),31356,30280,20201106
20201103,2호선,잠실나루,15192,14725,20201106
20201103,2호선,잠실(송파구청),66596,66147,20201106
20201103,2호선,잠실새내,20689,20650,20201106
20201103,2호선,종합운동장,7201,8124,20201106
20201103,2호선,삼성(무역센터),53633,54663,20201106
20201103,2호선,선릉,59121,53265,20201106
20201103,2호선,역삼,53528,58237,20201106
20201103,2호선,강남,87584,87891,20201106
20201103,2호선,교대(법원.검찰청),35834,40152,20201106
20201103,2호선,서초,22866,22696,20201106
20201103,2호선,방배,19697,20444,20201106
20201103,2호선,사당,37804,42020,20201106
20201103,2호선,낙성대(강감찬),28020,27021,20201106
20201103,2호선,서울대입구(관악구청),48878,47631,20201106
20201103,2호선,봉천,25357,23079,20201106
20201103,2호선,신림,64227,62180,20201106
20201103,2호선,신대방,27037,26115,20201106
20201103,2호선,구로디지털단지,63979,64447,20201106
20201103,2호선,대림(구로구청),25562,26018,20201106
20201103,2호선,신도림,50081,49050,20201106
20201103,2호선,문래,22642,22857,20201106
20201103,2호선,영등포구청,24318,24583,20201106
20201103,2호선,당산,19805,23294,20201106
20201103,2호선,합정,30365,31887,20201106
20201103,2호선,홍대입구,49957,52872,20201106
20201103,2호선,신촌,33504,34794,20201106
20201103,2호선,이대,13597,14244,20201106
20201103,2호선,아현,10801,10331,20201106
20201103,2호선,충정로(경기대입구),10821,11401,20201106
20201103,2호선,용답,2750,2716,20201106
20201103,2호선,신답,1555,1835,20201106
20201103,2호선,신설동,3318,3079,20201106
20201103,2호선,도림천,1342,1419,20201106
20201103,2호선,양천구청,6935,7394,20201106
20201103,2호선,신정네거리,10227,10505,20201106
20201103,2호선,용두(동대문구청),2216,2359,20201106
20201103,2호선,을지로4가,13401,13193,20201106
20201103,2호선,을지로3가,22002,21662,20201106
20201103,2호선,을지로입구,41052,41783,20201106
20201103,2호선,시청,25606,25044,20201106
20201103,2호선,상왕십리,14413,13882,20201106
20201104,2호선,시청,25231,24707,20201107
20201104,2호선,을지로입구,40710,41828,20201107
20201104,2호선,을지로3가,22332,22100,20201107
20201104,2호선,을지로4가,13464,13297,20201107
20201104,2호선,동대문역사문화공원(DDP),12531,13948,20201107
20201104,2호선,신당,13970,14331,20201107
20201104,2호선,상왕십리,14594,13872,20201107
20201104,2호선,왕십리(성동구청),16876,13823,20201107
20201104,2호선,한양대,9026,9973,20201107
20201104,2호선,뚝섬,21390,23068,20201107
20201104,2호선,성수,34348,37634,20201107
20201104,2호선,건대입구,34461,37562,20201107
20201104,2호선,구의(광진구청),23912,23279,20201107
20201104,2호선,강변(동서울터미널),31539,30695,20201107
20201104,2호선,잠실나루,15407,14892,20201107
20201104,2호선,잠실(송파구청),67489,66867,20201107
20201104,2호선,잠실새내,21042,21181,20201107
20201104,2호선,종합운동장,13150,15423,20201107
20201104,2호선,삼성(무역센터),55434,56768,20201107
20201104,2호선,선릉,58859,52953,20201107
20201104,2호선,역삼,52233,58187,20201107
20201104,2호선,강남,88183,88355,20201107
20201104,2호선,교대(법원.검찰청),35950,40255,20201107
20201104,2호선,서초,23563,23386,20201107
20201104,2호선,방배,19370,20065,20201107
20201104,2호선,사당,38271,42657,20201107
20201104,2호선,낙성대(강감찬),28095,27113,20201107
20201104,2호선,서울대입구(관악구청),49160,47923,20201107
20201104,2호선,봉천,25108,22893,20201107
20201104,2호선,신림,64360,62251,20201107
20201104,2호선,신대방,26787,25713,20201107
20201104,2호선,구로디지털단지,64250,64396,20201107
20201104,2호선,대림(구로구청),25472,26022,20201107
20201104,2호선,신도림,50492,49469,20201107
20201104,2호선,문래,22398,22759,20201107
20201104,2호선,영등포구청,24323,24516,20201107
20201104,2호선,당산,20222,23388,20201107
20201104,2호선,합정,30321,32014,20201107
20201104,2호선,홍대입구,50702,54109,20201107
20201104,2호선,신촌,33570,35279,20201107
20201104,2호선,이대,13506,14195,20201107
20201104,2호선,아현,10672,10175,20201107
20201104,2호선,충정로(경기대입구),10731,11362,20201107
20201104,2호선,용답,2718,2708,20201107
20201104,2호선,신답,1545,1797,20201107
20201104,2호선,신설동,3314,3275,20201107
20201104,2호선,도림천,1349,1386,20201107
20201104,2호선,양천구청,7148,7476,20201107
20201104,2호선,신정네거리,10218,10326,20201107
20201104,2호선,용두(동대문구청),2236,2389,20201107
20201105,2호선,서초,22873,22964,20201108
20201105,2호선,서울대입구(관악구청),49149,48265,20201108
20201105,2호선,봉천,25238,22800,20201108
20201105,2호선,신림,64977,62151,20201108
20201105,2호선,신대방,27231,26034,20201108
20201105,2호선,구로디지털단지,64588,64988,20201108
20201105,2호선,대림(구로구청),25795,25919,20201108
20201105,2호선,신도림,50592,49910,20201108
20201105,2호선,문래,22431,22892,20201108
20201105,2호선,영등포구청,24449,24562,20201108
20201105,2호선,당산,20313,23576,20201108
20201105,2호선,합정,30630,32832,20201108
20201105,2호선,홍대입구,51766,55715,20201108
20201105,2호선,신촌,33411,35051,20201108
20201105,2호선,이대,13512,14044,20201108
20201105,2호선,시청,25229,24977,20201108
20201105,2호선,아현,10649,10042,20201108
20201105,2호선,충정로(경기대입구),10738,11386,20201108
20201105,2호선,용답,2722,2744,20201108
20201105,2호선,신답,1585,1824,20201108
20201105,2호선,신설동,3388,3204,20201108
20201105,2호선,도림천,1375,1377,20201108
20201105,2호선,양천구청,7008,7410,20201108
20201105,2호선,신정네거리,10139,10372,20201108
20201105,2호선,용두(동대문구청),2323,2429,20201108
20201105,2호선,을지로입구,40854,41788,20201108
20201105,2호선,낙성대(강감찬),28042,26751,20201108
20201105,2호선,을지로3가,22129,22085,20201108
20201105,2호선,을지로4가,13733,13567,20201108
20201105,2호선,동대문역사문화공원(DDP),12337,13958,20201108
20201105,2호선,신당,14177,14371,20201108
20201105,2호선,상왕십리,14405,13882,20201108
20201105,2호선,왕십리(성동구청),17075,13847,20201108
