사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200901,2호선,이대,8024,8446,20200904
20200901,2호선,아현,7871,7596,20200904
20200901,2호선,충정로(경기대입구),8159,8601,20200904
20200901,2호선,용답,2060,1999,20200904
20200901,2호선,신답,1245,1443,20200904
20200901,2호선,신설동,2295,2365,20200904
20200901,2호선,도림천,1064,1133,20200904
20200901,2호선,양천구청,5020,5429,20200904
20200901,2호선,신정네거리,7662,8033,20200904
20200901,2호선,용두(동대문구청),1833,2014,20200904
20200902,2호선,시청,19541,18466,20200905
20200902,2호선,을지로입구,27515,27768,20200905
20200902,2호선,을지로3가,16273,15439,20200905
20200902,2호선,을지로4가,10585,10187,20200905
20200902,2호선,동대문역사문화공원(DDP),8522,9468,20200905
20200902,2호선,신당,10599,10858,20200905
20200902,2호선,상왕십리,10439,10277,20200905
20200902,2호선,왕십리(성동구청),10924,8706,20200905
20200902,2호선,한양대,5336,5521,20200905
20200902,2호선,뚝섬,15301,16498,20200905
20200902,2호선,성수,26868,28954,20200905
20200902,2호선,건대입구,21399,22746,20200905
20200902,2호선,구의(광진구청),17698,17637,20200905
20200902,2호선,강변(동서울터미널),20841,20371,20200905
20200902,2호선,잠실나루,10260,10270,20200905
20200902,2호선,잠실(송파구청),43331,42877,20200905
20200902,2호선,잠실새내,13939,13529,20200905
20200902,2호선,종합운동장,4870,5257,20200905
20200902,2호선,삼성(무역센터),37399,37210,20200905
20200902,2호선,선릉,43008,38258,20200905
20200902,2호선,역삼,39488,41783,20200905
20200902,2호선,강남,53832,52061,20200905
20200902,2호선,교대(법원.검찰청),25004,27604,20200905
20200902,2호선,서초,16292,16143,20200905
20200902,2호선,방배,12118,12550,20200905
20200902,2호선,사당,25592,27244,20200905
20200902,2호선,낙성대(강감찬),20537,20144,20200905
20200902,2호선,서울대입구(관악구청),34421,33491,20200905
20200902,2호선,봉천,18904,17710,20200905
20200902,2호선,신림,48658,47779,20200905
20200902,2호선,신대방,20734,20417,20200905
20200902,2호선,구로디지털단지,47510,47912,20200905
20200902,2호선,대림(구로구청),19747,20248,20200905
20200902,2호선,신도림,36437,34810,20200905
20200902,2호선,문래,16448,16798,20200905
20200902,2호선,영등포구청,18205,18213,20200905
20200902,2호선,당산,13585,15924,20200905
20200902,2호선,합정,20177,20475,20200905
20200902,2호선,홍대입구,27921,28471,20200905
20200902,2호선,신촌,20224,20949,20200905
20200902,2호선,이대,7747,8176,20200905
20200902,2호선,아현,7543,7394,20200905
20200902,2호선,충정로(경기대입구),8116,8502,20200905
20200902,2호선,용답,1950,1987,20200905
20200902,2호선,신답,1236,1544,20200905
20200902,2호선,신설동,2702,2445,20200905
20200902,2호선,도림천,1075,1171,20200905
20200902,2호선,양천구청,4816,5277,20200905
20200902,2호선,신정네거리,7319,7894,20200905
20200902,2호선,용두(동대문구청),1738,1871,20200905
20200903,2호선,용두(동대문구청),1779,1901,20200906
20200903,2호선,신정네거리,7304,7694,20200906
20200903,2호선,양천구청,4856,5119,20200906
20200903,2호선,도림천,1083,1151,20200906
20200903,2호선,신설동,2404,2638,20200906
20200903,2호선,신답,1214,1449,20200906
20200903,2호선,용답,2064,2008,20200906
20200903,2호선,충정로(경기대입구),7883,8170,20200906
20200903,2호선,아현,7411,7195,20200906
20200903,2호선,이대,7691,8042,20200906
20200903,2호선,신촌,20008,20850,20200906
20200903,2호선,홍대입구,28525,29806,20200906
20200903,2호선,합정,20370,21057,20200906
20200903,2호선,당산,14091,16327,20200906
20200903,2호선,영등포구청,17819,18080,20200906
20200903,2호선,문래,16411,16860,20200906
20200903,2호선,신도림,36306,35086,20200906
20200903,2호선,대림(구로구청),19725,20116,20200906
20200903,2호선,구로디지털단지,46736,46898,20200906
20200903,2호선,신대방,20712,20178,20200906
20200903,2호선,신림,48966,47256,20200906
20200903,2호선,봉천,18801,17806,20200906
20200903,2호선,서울대입구(관악구청),34677,33267,20200906
20200903,2호선,낙성대(강감찬),20559,20064,20200906
20200903,2호선,사당,25129,27135,20200906
20200903,2호선,방배,12066,12444,20200906
20200903,2호선,서초,16220,16312,20200906
20200903,2호선,교대(법원.검찰청),24822,27580,20200906
20200903,2호선,강남,52859,52424,20200906
20200903,2호선,역삼,37674,41245,20200906
20200903,2호선,선릉,42494,37705,20200906
20200903,2호선,삼성(무역센터),36391,36954,20200906
20200903,2호선,종합운동장,4867,5165,20200906
20200903,2호선,잠실새내,14020,13670,20200906
20200903,2호선,잠실(송파구청),43334,43630,20200906
20200903,2호선,잠실나루,10580,10164,20200906
20200903,2호선,강변(동서울터미널),20431,20799,20200906
20200903,2호선,구의(광진구청),17625,17288,20200906
20200903,2호선,건대입구,22019,23327,20200906
20200903,2호선,성수,26444,29226,20200906
20200903,2호선,뚝섬,15493,16943,20200906
20200903,2호선,한양대,5324,5465,20200906
20200903,2호선,왕십리(성동구청),10789,8674,20200906
20200903,2호선,상왕십리,10510,10072,20200906
20200903,2호선,신당,10786,10795,20200906
20200903,2호선,동대문역사문화공원(DDP),8903,9805,20200906
20200903,2호선,을지로4가,10461,10422,20200906
20200903,2호선,을지로3가,15282,15367,20200906
20200903,2호선,을지로입구,27719,28394,20200906
20200903,2호선,시청,18062,18385,20200906
20200904,2호선,시청,18331,18178,20200907
20200904,2호선,을지로입구,29455,29691,20200907
20200904,2호선,을지로3가,15807,15810,20200907
20200904,2호선,을지로4가,11077,10970,20200907
20200904,2호선,동대문역사문화공원(DDP),9451,10566,20200907
20200904,2호선,신당,11763,11840,20200907
20200904,2호선,상왕십리,11158,10758,20200907
20200904,2호선,왕십리(성동구청),12235,9852,20200907
20200904,2호선,한양대,5669,5978,20200907
20200904,2호선,뚝섬,16373,17866,20200907
20200904,2호선,성수,27218,29947,20200907
20200904,2호선,건대입구,24943,27121,20200907
20200904,2호선,구의(광진구청),18958,18457,20200907
20200904,2호선,강변(동서울터미널),24250,25400,20200907
20200904,2호선,잠실나루,11263,10722,20200907
20200904,2호선,잠실(송파구청),48893,48807,20200907
20200904,2호선,잠실새내,15577,15894,20200907
20200904,2호선,종합운동장,5388,5790,20200907
20200904,2호선,삼성(무역센터),37826,38105,20200907
20200904,2호선,선릉,44741,39649,20200907
20200904,2호선,역삼,38604,42218,20200907
20200904,2호선,강남,59460,57983,20200907
20200904,2호선,교대(법원.검찰청),26521,29538,20200907
20200904,2호선,서초,17035,16824,20200907
20200904,2호선,방배,13016,13487,20200907
20200904,2호선,사당,28791,30838,20200907
20200904,2호선,낙성대(강감찬),22983,21623,20200907
20200904,2호선,서울대입구(관악구청),38618,36952,20200907
20200904,2호선,봉천,20561,18909,20200907
20200904,2호선,신림,52851,50851,20200907
20200904,2호선,신대방,22242,21685,20200907
20200904,2호선,구로디지털단지,49563,49763,20200907
20200904,2호선,대림(구로구청),21121,21533,20200907
20200904,2호선,신도림,40029,38970,20200907
20200904,2호선,문래,16913,17294,20200907
20200904,2호선,영등포구청,18854,19211,20200907
20200904,2호선,당산,15484,17958,20200907
20200904,2호선,합정,22307,23660,20200907
20200904,2호선,홍대입구,33353,35367,20200907
20200904,2호선,신촌,22834,23550,20200907
20200904,2호선,이대,9112,9367,20200907
20200904,2호선,아현,8383,8045,20200907
20200904,2호선,충정로(경기대입구),8208,8638,20200907
20200904,2호선,용답,2240,2146,20200907
20200904,2호선,신답,1278,1500,20200907
20200904,2호선,신설동,2665,2676,20200907
20200904,2호선,도림천,1109,1156,20200907
20200904,2호선,양천구청,5262,5705,20200907
20200904,2호선,신정네거리,7920,8259,20200907
20200904,2호선,용두(동대문구청),2002,2154,20200907
20200905,2호선,시청,3990,3407,20200908
20200905,2호선,을지로입구,12103,12120,20200908
20200905,2호선,을지로3가,4996,4964,20200908
20200905,2호선,을지로4가,5066,5115,20200908
20200905,2호선,동대문역사문화공원(DDP),5740,5920,20200908
20200905,2호선,신당,7547,7555,20200908
20200905,2호선,상왕십리,6226,5786,20200908
20200905,2호선,왕십리(성동구청),8324,6819,20200908
20200905,2호선,한양대,2907,2987,20200908
20200905,2호선,뚝섬,7258,7721,20200908
20200905,2호선,성수,8979,10272,20200908
20200905,2호선,건대입구,17958,19713,20200908
20200905,2호선,구의(광진구청),10559,10212,20200908
20200905,2호선,강변(동서울터미널),15387,15910,20200908
20200905,2호선,잠실나루,4632,4434,20200908
20200905,2호선,잠실(송파구청),30692,29110,20200908
20200905,2호선,잠실새내,9525,9753,20200908
20200905,2호선,종합운동장,2826,2968,20200908
20200905,2호선,삼성(무역센터),14640,14778,20200908
20200905,2호선,선릉,14508,12749,20200908
20200905,2호선,역삼,11662,12685,20200908
20200905,2호선,강남,30458,30536,20200908
20200905,2호선,교대(법원.검찰청),10007,10875,20200908
20200905,2호선,서초,6027,5521,20200908
20200905,2호선,방배,6085,6176,20200908
20200905,2호선,사당,18234,19510,20200908
20200905,2호선,낙성대(강감찬),14565,13381,20200908
20200905,2호선,서울대입구(관악구청),24944,24012,20200908
20200905,2호선,봉천,12402,11256,20200908
20200905,2호선,신림,34893,33422,20200908
20200905,2호선,신대방,14394,14106,20200908
20200905,2호선,구로디지털단지,23363,23363,20200908
20200905,2호선,대림(구로구청),13416,14392,20200908
20200905,2호선,신도림,24687,24634,20200908
20200905,2호선,문래,6997,7159,20200908
20200905,2호선,영등포구청,7954,8041,20200908
20200905,2호선,당산,8296,9101,20200908
20200905,2호선,합정,14312,15679,20200908
20200905,2호선,홍대입구,25645,27460,20200908
20200905,2호선,신촌,16112,16588,20200908
20200905,2호선,이대,6050,6163,20200908
20200905,2호선,아현,4990,4795,20200908
20200905,2호선,충정로(경기대입구),3417,3434,20200908
20200905,2호선,용답,1519,1451,20200908
20200905,2호선,신답,634,663,20200908
20200905,2호선,신설동,2149,2096,20200908
20200905,2호선,도림천,632,651,20200908
20200905,2호선,양천구청,2761,2759,20200908
20200905,2호선,신정네거리,4659,4778,20200908
20200905,2호선,용두(동대문구청),1270,1317,20200908
20200906,2호선,종합운동장,1875,1999,20200909
20200906,2호선,잠실새내,5589,5919,20200909
20200906,2호선,잠실(송파구청),21886,20493,20200909
20200906,2호선,잠실나루,2873,3001,20200909
20200906,2호선,강변(동서울터미널),12947,11848,20200909
20200906,2호선,구의(광진구청),6738,6888,20200909
20200906,2호선,건대입구,13285,13979,20200909
20200906,2호선,성수,5667,6285,20200909
20200906,2호선,뚝섬,4453,4691,20200909
20200906,2호선,한양대,1497,1583,20200909
20200906,2호선,왕십리(성동구청),5484,4590,20200909
20200906,2호선,상왕십리,3909,3995,20200909
20200906,2호선,신당,5074,5385,20200909
20200906,2호선,동대문역사문화공원(DDP),4032,5132,20200909
20200906,2호선,을지로4가,1744,1662,20200909
20200906,2호선,을지로3가,2860,2573,20200909
20200906,2호선,을지로입구,8898,8602,20200909
20200906,2호선,시청,2251,1923,20200909
20200906,2호선,선릉,6961,6319,20200909
20200906,2호선,역삼,6837,7509,20200909
20200906,2호선,강남,15850,15390,20200909
20200906,2호선,교대(법원.검찰청),5436,6082,20200909
20200906,2호선,서초,3456,3251,20200909
20200906,2호선,방배,3606,3833,20200909
20200906,2호선,사당,11883,12927,20200909
20200906,2호선,낙성대(강감찬),9831,10283,20200909
20200906,2호선,서울대입구(관악구청),16414,16986,20200909
20200906,2호선,봉천,7875,7862,20200909
20200906,2호선,신림,23630,23744,20200909
20200906,2호선,신대방,10051,9839,20200909
20200906,2호선,구로디지털단지,14848,14764,20200909
20200906,2호선,대림(구로구청),10039,10188,20200909
20200906,2호선,신도림,16253,16041,20200909
20200906,2호선,문래,4100,4315,20200909
20200906,2호선,영등포구청,4883,5151,20200909
20200906,2호선,당산,5053,5501,20200909
20200906,2호선,합정,9869,9963,20200909
20200906,2호선,홍대입구,18795,18329,20200909
20200906,2호선,신촌,11316,11473,20200909
20200906,2호선,이대,3572,3883,20200909
20200906,2호선,아현,2976,3112,20200909
20200906,2호선,충정로(경기대입구),2142,2248,20200909
20200906,2호선,용답,1099,1166,20200909
20200906,2호선,신답,454,495,20200909
20200906,2호선,신설동,1751,1796,20200909
20200906,2호선,도림천,307,323,20200909
20200906,2호선,양천구청,1838,1860,20200909
20200906,2호선,용두(동대문구청),800,792,20200909
20200906,2호선,신정네거리,2842,2879,20200909
20200906,2호선,삼성(무역센터),10602,10146,20200909
20200907,2호선,용두(동대문구청),1766,1849,20200910
20200907,2호선,신정네거리,7241,7603,20200910
20200907,2호선,양천구청,4982,5373,20200910
20200907,2호선,도림천,1056,1118,20200910
20200907,2호선,신설동,2613,2704,20200910
20200907,2호선,신답,1206,1535,20200910
20200907,2호선,용답,1939,1946,20200910
20200907,2호선,충정로(경기대입구),8276,8654,20200910
20200907,2호선,아현,7251,7155,20200910
20200907,2호선,이대,7808,8173,20200910
20200907,2호선,신촌,20084,21024,20200910
20200907,2호선,홍대입구,27725,28445,20200910
20200907,2호선,합정,20064,20406,20200910
20200907,2호선,당산,13188,15532,20200910
20200907,2호선,영등포구청,18161,18277,20200910
20200907,2호선,문래,16241,16640,20200910
20200907,2호선,신도림,36826,35053,20200910
20200907,2호선,대림(구로구청),19310,19722,20200910
20200907,2호선,구로디지털단지,47406,47876,20200910
20200907,2호선,신대방,20648,20060,20200910
20200907,2호선,신림,48323,47334,20200910
20200907,2호선,봉천,18709,17791,20200910
20200907,2호선,서울대입구(관악구청),34591,33689,20200910
20200907,2호선,낙성대(강감찬),20312,20209,20200910
20200907,2호선,사당,24709,27294,20200910
20200907,2호선,방배,12351,12805,20200910
20200907,2호선,서초,16431,16283,20200910
20200907,2호선,교대(법원.검찰청),25451,28212,20200910
20200907,2호선,강남,55203,54261,20200910
20200907,2호선,역삼,40652,43396,20200910
20200907,2호선,선릉,43886,38881,20200910
20200907,2호선,삼성(무역센터),38089,38026,20200910
20200907,2호선,종합운동장,4603,5119,20200910
20200907,2호선,잠실새내,14331,13992,20200910
20200907,2호선,잠실(송파구청),42954,43578,20200910
