사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20201229,1호선,한남,3253,3060,20210101
20201229,1호선,서빙고,1455,1345,20210101
20201229,1호선,이촌(국립중앙박물관),2792,2157,20210101
20201229,1호선,광명,2294,2009,20210101
20201229,1호선,서동탄,1184,984,20210101
20201229,1호선,당정,4907,4640,20210101
20201229,1호선,천안,3323,3404,20210101
20201229,1호선,두정,3691,3602,20210101
20201229,1호선,직산,531,562,20210101
20201229,1호선,성환,2353,2262,20210101
20201229,1호선,평택,7972,7859,20210101
20201229,1호선,지제,2071,1944,20210101
20201229,1호선,서정리,4304,4070,20210101
20201229,1호선,송탄,3049,2995,20210101
20201229,1호선,진위,1245,1103,20210101
20201229,1호선,오산,6845,6969,20210101
20201229,1호선,오산대,2301,2011,20210101
20201229,1호선,세마,1922,1801,20210101
20201229,1호선,병점,9835,9591,20210101
20201229,1호선,세류,2261,2214,20210101
20201229,1호선,독산,14273,15195,20210101
20201229,1호선,수원,22916,24209,20210101
20201229,1호선,화서,5573,5484,20210101
20201229,1호선,성균관대,10394,10306,20210101
20201229,1호선,의왕,7112,7031,20210101
20201229,1호선,군포,6602,6682,20210101
20201229,1호선,금정,20842,21379,20210101
20201229,1호선,명학,7433,7423,20210101
20201229,1호선,안양,16168,16423,20210101
20201229,1호선,관악,5752,5409,20210101
20201229,1호선,석수,8070,7242,20210101
20201229,1호선,금천구청,9316,9310,20210101
20201229,1호선,가산디지털단지,14000,16884,20210101
20201229,1호선,구로,15320,15402,20210101
20201229,1호선,신길,7465,6324,20210101
20201229,1호선,신도림,3283,3193,20210101
20201229,1호선,영등포,28321,28849,20210101
20201229,1호선,대방,10075,10509,20210101
20201229,1호선,노량진,6012,6485,20210101
20201229,1호선,용산,22209,22627,20210101
20201229,1호선,남영,7464,8001,20210101
20201229,1호선,서울역,2709,1062,20210101
20201230,1호선,서울역,29341,28829,20210102
20201230,1호선,동묘앞,5256,5563,20210102
20201230,1호선,시청,16066,15801,20210102
20201230,1호선,종각,24395,23084,20210102
20201230,1호선,종로3가,16825,15478,20210102
20201230,1호선,종로5가,16874,16600,20210102
20201230,1호선,동대문,8467,7819,20210102
20201230,1호선,신설동,10770,10691,20210102
20201230,1호선,제기동,12087,12244,20210102
20201230,1호선,청량리(서울시립대입구),14754,14645,20210102
20201230,1호선,신창(순천향대),734,622,20210102
20201230,1호선,온양온천,2404,2507,20210102
20201230,1호선,배방,766,622,20210102
20201230,1호선,아산,2092,2142,20210102
20201230,1호선,쌍용(나사렛대),1567,1329,20210102
20201230,1호선,봉명,1062,995,20210102
20201230,1호선,도화,2967,2760,20210102
20201230,1호선,중동,6786,6498,20210102
20201230,1호선,온수(성공회대입구),4610,4577,20210102
20201230,1호선,도원,2177,2185,20210102
20201230,1호선,간석,4123,3987,20210102
20201230,1호선,부개,6429,6166,20210102
20201230,1호선,소사,7186,6261,20210102
20201230,1호선,구일,4390,4668,20210102
20201230,1호선,인천,2072,1503,20210102
20201230,1호선,동인천,9777,9416,20210102
20201230,1호선,제물포,7538,7218,20210102
20201230,1호선,주안,13772,12613,20210102
20201230,1호선,동암,11675,11888,20210102
20201230,1호선,백운,5212,5192,20210102
20201230,1호선,부평,21493,22495,20210102
20201230,1호선,송내,21033,20973,20210102
20201230,1호선,부천,24726,24955,20210102
20201230,1호선,역곡,20494,20514,20210102
20201230,1호선,오류동,8949,8572,20210102
20201230,1호선,개봉,16227,17032,20210102
20201230,1호선,소요산,1461,1262,20210102
20201230,1호선,동두천,1300,1506,20210102
20201230,1호선,보산,1035,979,20210102
20201230,1호선,동두천중앙,2237,2192,20210102
20201230,1호선,지행,4409,4394,20210102
20201230,1호선,덕정,3855,3787,20210102
20201230,1호선,덕계,2020,1764,20210102
20201230,1호선,양주,5428,5196,20210102
20201230,1호선,녹양,3423,3261,20210102
20201230,1호선,가능,4821,4715,20210102
20201230,1호선,의정부,13345,13454,20210102
20201230,1호선,회룡,9170,8977,20210102
20201230,1호선,망월사,5087,5244,20210102
20201230,1호선,도봉산,5227,3095,20210102
20201230,1호선,도봉,4529,4367,20210102
20201230,1호선,방학,7264,7091,20210102
20201230,1호선,녹천,3695,3065,20210102
20201230,1호선,월계,4588,4296,20210102
20201230,1호선,광운대,5928,5676,20210102
20201230,1호선,석계,6094,7043,20210102
20201230,1호선,신이문,6610,6346,20210102
20201230,1호선,외대앞,5323,5249,20210102
20201230,1호선,청량리(서울시립대입구),9444,10574,20210102
20201230,1호선,왕십리(성동구청),9720,11245,20210102
20201230,1호선,응봉,1231,1041,20210102
20201230,1호선,옥수,38,17,20210102
20201230,1호선,한남,3046,2915,20210102
20201230,1호선,서빙고,1293,1216,20210102
20201230,1호선,이촌(국립중앙박물관),2639,2023,20210102
20201230,1호선,광명,2131,2032,20210102
20201230,1호선,서동탄,1061,912,20210102
20201230,1호선,당정,4492,4221,20210102
20201230,1호선,천안,3428,3423,20210102
20201230,1호선,두정,3652,3607,20210102
20201230,1호선,직산,499,539,20210102
20201230,1호선,성환,2365,2360,20210102
20201230,1호선,평택,8234,7675,20210102
20201230,1호선,지제,2074,1865,20210102
20201230,1호선,서정리,4244,3854,20210102
20201230,1호선,송탄,2900,2732,20210102
20201230,1호선,진위,1150,986,20210102
20201230,1호선,오산,6594,6538,20210102
20201230,1호선,오산대,2171,1913,20210102
20201230,1호선,세마,1686,1586,20210102
20201230,1호선,병점,9476,9130,20210102
20201230,1호선,세류,2164,2028,20210102
20201230,1호선,독산,13413,14385,20210102
20201230,1호선,수원,22958,24146,20210102
20201230,1호선,화서,5227,4938,20210102
20201230,1호선,성균관대,9920,9771,20210102
20201230,1호선,의왕,6619,6522,20210102
20201230,1호선,군포,6173,6222,20210102
20201230,1호선,금정,19440,19990,20210102
20201230,1호선,명학,6866,6899,20210102
20201230,1호선,안양,15617,15542,20210102
20201230,1호선,관악,5362,4904,20210102
20201230,1호선,석수,7573,6679,20210102
20201230,1호선,금천구청,8559,8758,20210102
20201230,1호선,가산디지털단지,12817,15678,20210102
20201230,1호선,구로,14614,14925,20210102
20201230,1호선,신길,7063,5986,20210102
20201230,1호선,신도림,2925,2846,20210102
20201230,1호선,영등포,27935,29026,20210102
20201230,1호선,대방,9556,10029,20210102
20201230,1호선,노량진,5681,6092,20210102
20201230,1호선,용산,22559,23878,20210102
20201230,1호선,남영,7267,7684,20210102
20201230,1호선,서울역,2744,1147,20210102
20201231,1호선,보산,1100,1123,20210103
20201231,1호선,지행,4377,4530,20210103
20201231,1호선,덕정,3898,3782,20210103
20201231,1호선,덕계,1915,1675,20210103
20201231,1호선,양주,5371,5212,20210103
20201231,1호선,녹양,3200,3148,20210103
20201231,1호선,가능,4732,4659,20210103
20201231,1호선,의정부,13665,14364,20210103
20201231,1호선,회룡,8694,8806,20210103
20201231,1호선,망월사,5087,5264,20210103
20201231,1호선,도봉산,5300,3195,20210103
20201231,1호선,도봉,4462,4243,20210103
20201231,1호선,방학,7088,7157,20210103
20201231,1호선,녹천,3428,2869,20210103
20201231,1호선,월계,4741,4370,20210103
20201231,1호선,광운대,6074,5518,20210103
20201231,1호선,석계,6071,6848,20210103
20201231,1호선,신이문,6574,6108,20210103
20201231,1호선,외대앞,5358,5117,20210103
20201231,1호선,청량리(서울시립대입구),10246,11532,20210103
20201231,1호선,왕십리(성동구청),10028,11438,20210103
20201231,1호선,응봉,1185,1015,20210103
20201231,1호선,옥수,36,17,20210103
20201231,1호선,한남,3144,2903,20210103
20201231,1호선,서빙고,1253,1181,20210103
20201231,1호선,이촌(국립중앙박물관),2579,1988,20210103
20201231,1호선,광명,2135,1913,20210103
20201231,1호선,서동탄,970,844,20210103
20201231,1호선,당정,4128,3894,20210103
20201231,1호선,천안,4203,4389,20210103
20201231,1호선,두정,3992,3914,20210103
20201231,1호선,직산,525,558,20210103
20201231,1호선,성환,2649,2419,20210103
20201231,1호선,평택,9898,9213,20210103
20201231,1호선,지제,2656,2127,20210103
20201231,1호선,서정리,5835,4084,20210103
20201231,1호선,송탄,3582,3087,20210103
20201231,1호선,진위,1165,936,20210103
20201231,1호선,오산,7270,7107,20210103
20201231,1호선,오산대,2146,1932,20210103
20201231,1호선,세마,1748,1582,20210103
20201231,1호선,병점,9529,9059,20210103
20201231,1호선,세류,2258,2299,20210103
20201231,1호선,독산,12030,12732,20210103
20201231,1호선,수원,24525,26713,20210103
20201231,1호선,화서,4685,4625,20210103
20201231,1호선,성균관대,9645,9191,20210103
20201231,1호선,의왕,6108,5979,20210103
20201231,1호선,군포,5772,5656,20210103
20201231,1호선,금정,17841,18642,20210103
20201231,1호선,명학,6147,6062,20210103
20201231,1호선,안양,15199,15727,20210103
20201231,1호선,관악,4920,4708,20210103
20201231,1호선,석수,7070,6291,20210103
20201231,1호선,금천구청,8495,8700,20210103
20201231,1호선,가산디지털단지,11444,13656,20210103
20201231,1호선,구로,14358,14828,20210103
20201231,1호선,신길,6900,5520,20210103
20201231,1호선,신도림,2781,2807,20210103
20201231,1호선,영등포,30252,31925,20210103
20201231,1호선,대방,9099,9160,20210103
20201231,1호선,노량진,6738,6934,20210103
20201231,1호선,용산,24519,25810,20210103
20201231,1호선,남영,6831,6893,20210103
20201231,1호선,서울역,3140,1258,20210103
20201231,1호선,청량리(서울시립대입구),15635,15369,20210103
20201231,1호선,제기동,12913,13165,20210103
20201231,1호선,신설동,10660,10116,20210103
20201231,1호선,동대문,8387,7452,20210103
20201231,1호선,종로5가,16665,16299,20210103
20201231,1호선,종로3가,16680,15408,20210103
20201231,1호선,종각,22516,21119,20210103
20201231,1호선,시청,14889,14539,20210103
20201231,1호선,동묘앞,5611,5743,20210103
20201231,1호선,서울역,28417,28710,20210103
20201231,1호선,신창(순천향대),903,717,20210103
20201231,1호선,온양온천,2790,2885,20210103
20201231,1호선,배방,800,693,20210103
20201231,1호선,아산,2296,2414,20210103
20201231,1호선,쌍용(나사렛대),1433,1294,20210103
20201231,1호선,봉명,961,876,20210103
20201231,1호선,도화,2968,2655,20210103
20201231,1호선,중동,6435,6357,20210103
20201231,1호선,온수(성공회대입구),4759,4621,20210103
20201231,1호선,도원,2134,2269,20210103
20201231,1호선,간석,4045,3906,20210103
20201231,1호선,부개,6225,6027,20210103
20201231,1호선,소사,6875,6300,20210103
20201231,1호선,구일,4323,4415,20210103
20201231,1호선,인천,2197,1758,20210103
20201231,1호선,동인천,9921,9762,20210103
20201231,1호선,제물포,7340,7048,20210103
20201231,1호선,주안,13700,12747,20210103
20201231,1호선,동암,11567,12110,20210103
20201231,1호선,백운,5145,5165,20210103
20201231,1호선,부평,22446,24645,20210103
20201231,1호선,송내,20072,20289,20210103
20201231,1호선,부천,25286,26301,20210103
20201231,1호선,역곡,19833,19979,20210103
20201231,1호선,오류동,8968,8382,20210103
20201231,1호선,개봉,15889,16570,20210103
20201231,1호선,소요산,1522,1401,20210103
20201231,1호선,동두천,1379,1589,20210103
20201231,1호선,동두천중앙,2155,2219,20210103
20201201,2호선,용두(동대문구청),2131,2176,20201204
20201201,2호선,신정네거리,8671,9112,20201204
20201201,2호선,양천구청,5916,6424,20201204
20201201,2호선,도림천,1176,1277,20201204
20201201,2호선,신설동,2730,2800,20201204
20201201,2호선,신답,1424,1693,20201204
20201201,2호선,용답,2360,2324,20201204
20201201,2호선,충정로(경기대입구),9431,9970,20201204
20201201,2호선,아현,8906,8691,20201204
20201201,2호선,이대,10541,10852,20201204
20201201,2호선,신촌,25380,26304,20201204
20201201,2호선,홍대입구,36787,37900,20201204
20201201,2호선,합정,24727,25681,20201204
20201201,2호선,당산,16766,19676,20201204
20201201,2호선,영등포구청,21335,21572,20201204
20201201,2호선,문래,19121,19476,20201204
20201201,2호선,신도림,42449,41177,20201204
20201201,2호선,대림(구로구청),23100,23684,20201204
20201201,2호선,구로디지털단지,55583,56033,20201204
20201201,2호선,신대방,23816,23591,20201204
20201201,2호선,신림,56607,55210,20201204
20201201,2호선,봉천,22110,20675,20201204
20201201,2호선,서울대입구(관악구청),41094,40295,20201204
20201201,2호선,낙성대(강감찬),24017,23773,20201204
20201201,2호선,사당,30669,33303,20201204
20201201,2호선,방배,15030,15510,20201204
20201201,2호선,서초,19284,19281,20201204
20201201,2호선,교대(법원.검찰청),30913,34285,20201204
20201201,2호선,강남,71889,69871,20201204
20201201,2호선,역삼,46072,50080,20201204
20201201,2호선,선릉,51866,45860,20201204
20201201,2호선,삼성(무역센터),44475,44912,20201204
20201201,2호선,종합운동장,5919,6368,20201204
20201201,2호선,잠실새내,17070,16920,20201204
20201201,2호선,잠실(송파구청),53069,53450,20201204
20201201,2호선,잠실나루,13034,12599,20201204
20201201,2호선,강변(동서울터미널),24981,24822,20201204
20201201,2호선,구의(광진구청),20985,20788,20201204
20201201,2호선,건대입구,26873,28594,20201204
20201201,2호선,성수,30904,33371,20201204
20201201,2호선,뚝섬,18018,19439,20201204
20201201,2호선,한양대,6047,6268,20201204
20201201,2호선,왕십리(성동구청),12862,10412,20201204
20201201,2호선,상왕십리,12345,12172,20201204
20201201,2호선,신당,12172,12561,20201204
20201201,2호선,동대문역사문화공원(DDP),10157,11201,20201204
20201201,2호선,을지로4가,12533,12080,20201204
20201201,2호선,을지로3가,18606,18234,20201204
20201201,2호선,을지로입구,35604,35841,20201204
20201201,2호선,시청,21709,21024,20201204
20201202,2호선,시청,21713,21023,20201205
20201202,2호선,을지로입구,35239,35618,20201205
20201202,2호선,을지로3가,18620,18131,20201205
20201202,2호선,을지로4가,12450,12069,20201205
20201202,2호선,동대문역사문화공원(DDP),10432,11499,20201205
20201202,2호선,신당,12584,13011,20201205
20201202,2호선,상왕십리,12724,12414,20201205
20201202,2호선,왕십리(성동구청),13371,10798,20201205
20201202,2호선,한양대,6189,6447,20201205
20201202,2호선,뚝섬,18507,19947,20201205
20201202,2호선,성수,31244,34127,20201205
20201202,2호선,건대입구,27134,28873,20201205
20201202,2호선,구의(광진구청),21392,21184,20201205
20201202,2호선,강변(동서울터미널),25467,25302,20201205
20201202,2호선,잠실나루,13057,12574,20201205
20201202,2호선,잠실(송파구청),53829,53977,20201205
20201202,2호선,잠실새내,17730,17490,20201205
20201202,2호선,종합운동장,6242,6810,20201205
20201202,2호선,삼성(무역센터),44736,45345,20201205
